Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
21,Byron Murphy Jr.,5,0,0.0,1,1,0,0,0,1,14.0,14.0,2.8%,MIN,10,2019
22,Jaquiski Tartt,3,2,0.0,0,0,1,1,0,1,14.0,14.0,0.0%,FA,10,2019
23,Kenny Moore II,5,0,0.0,0,0,0,1,0,1,14.0,14.0,15.8%,IND,10,2019
24,Shawn Williams,6,1,0.0,1,0,0,0,0,1,13.8,13.8,10.0%,FA,10,2019
25,Levi Wallace,7,1,0.0,0,0,0,0,0,1,13.8,13.8,0.2%,DEN,10,2019
26,Khari Willis,7,1,0.0,0,0,0,0,0,1,13.8,13.8,0.1%,FA,10,2019
27,Adoree' Jackson,6,2,0.0,2,0,0,0,0,1,13.5,13.5,0.3%,NYG,10,2019
28,Mike Hughes,7,0,0.0,2,0,0,0,0,1,13.5,13.5,0.1%,ATL,10,2019
29,Terrell Edmunds,4,4,0.0,1,0,0,0,0,1,13.0,13.0,0.6%,JAC,10,2019
30,Chuck Clark,5,2,0.0,0,0,1,0,0,1,13.0,13.0,1.5%,NYJ,10,2019
31,Troy Hill,7,0,0.0,1,0,0,0,0,1,12.0,12.0,0.3%,CAR,10,2019
32,Donte Jackson,5,0,0.0,3,0,0,0,0,1,12.0,12.0,0.3%,PIT,10,2019
33,Morgan Burnett,7,1,0.0,0,0,0,0,0,1,11.3,11.3,0.0%,FA,10,2019
34,Bobby McCain,3,0,0.0,1,1,0,0,0,1,11.0,11.0,0.0%,MIN,10,2019
35,Ibraheim Campbell,3,3,0.0,0,0,1,0,0,1,10.8,10.8,0.0%,FA,10,2019
36,Jaire Alexander,6,0,0.0,1,0,0,0,0,1,10.5,10.5,2.9%,GB,10,2019
37,Daniel Sorensen,5,4,0.0,0,0,0,0,0,1,10.5,10.5,0.0%,FA,10,2019
38,M.J. Stewart Jr.,6,2,0.0,0,0,0,0,0,1,10.5,10.5,7.6%,HOU,10,2019
39,Damarious Randall,5,2,0.0,1,0,0,0,0,1,10.5,10.5,0.0%,FA,10,2019
40,Bradley McDougald,6,0,0.0,1,0,0,0,0,1,10.5,10.5,0.0%,FA,10,2019
41,Bless Austin,3,0,0.0,1,0,1,0,0,1,10.0,10.0,0.0%,FA,10,2019
42,Jordan Whitehead,4,2,0.0,0,0,0,0,0,1,10.0,10.0,6.6%,TB,10,2019
43,Jabrill Peppers,2,4,0.0,1,0,0,0,0,1,10.0,10.0,4.0%,NE,10,2019
44,Nickell Robey-Coleman,4,0,0.0,0,0,1,0,0,1,10.0,10.0,0.0%,FA,10,2019
45,Jimmie Ward,4,3,0.0,1,0,0,0,0,1,9.8,9.8,1.6%,HOU,10,2019
46,Eric Rowe,4,3,0.0,1,0,0,0,0,1,9.8,9.8,0.0%,FA,10,2019
47,Steven Parker,2,0,0.0,1,1,0,0,0,1,9.5,9.5,0.0%,FA,10,2019
48,Tramon Williams Sr.,2,0,0.0,1,1,0,0,0,1,9.5,9.5,0.0%,FA,10,2019
49,Jalen Thompson,6,0,0.0,0,0,0,0,0,1,9.0,9.0,8.1%,ARI,10,2019
50,Isaiah Oliver,6,0,0.0,0,0,0,0,0,1,9.0,9.0,0.1%,NYJ,10,2019
51,Eric Reid,4,4,0.0,0,0,0,0,0,1,9.0,9.0,0.0%,FA,10,2019
52,Vonn Bell,5,2,0.0,0,0,0,0,0,1,9.0,9.0,1.2%,CIN,10,2019
53,Kyle Fuller,4,2,0.0,1,0,0,0,0,1,9.0,9.0,0.0%,FA,10,2019
54,Jordan Poyer,4,4,0.0,0,0,0,0,0,1,9.0,9.0,3.1%,MIA,10,2019
55,Marlon Humphrey,3,2,0.0,2,0,0,0,0,1,9.0,9.0,1.2%,BAL,10,2019
56,Xavier Woods,3,4,0.0,1,0,0,0,0,1,9.0,9.0,1.6%,CAR,10,2019
57,Quandre Diggs,1,1,0.0,1,1,0,0,0,1,8.8,8.8,0.7%,TEN,10,2019
58,Prince Amukamara,4,1,0.0,1,0,0,0,0,1,8.3,8.3,0.0%,FA,10,2019
59,Eric Weddle,4,3,0.0,0,0,0,0,0,1,8.3,8.3,11.0%,FA,10,2019
60,Antoine Bethea,4,1,0.0,1,0,0,0,0,1,8.3,8.3,28.0%,FA,10,2019
61,Ha Ha Clinton-Dix,3,3,0.0,1,0,0,0,0,1,8.3,8.3,0.0%,FA,10,2019
62,Denzel Ward,3,1,0.0,2,0,0,0,0,1,8.3,8.3,1.3%,CLE,10,2019
63,Richard Sherman,3,3,0.0,1,0,0,0,0,1,8.3,8.3,0.1%,FA,10,2019
64,Buster Skrine,4,1,0.0,1,0,0,0,0,1,8.3,8.3,0.0%,FA,10,2019
65,Shaq Griffin,1,5,0.0,2,0,0,0,0,1,8.3,8.3,0.1%,MIN,10,2019
66,Adrian Amos,3,3,0.0,1,0,0,0,0,1,8.3,8.3,0.1%,FA,10,2019
67,Kendall Sheffield,4,1,0.0,1,0,0,0,0,1,8.3,8.3,0.0%,NYJ,10,2019
68,Chidobe Awuzie,4,3,0.0,0,0,0,0,0,1,8.3,8.3,0.4%,TEN,10,2019
69,Desmond King II,3,1,0.0,0,0,0,0,0,1,7.8,7.8,3.4%,FA,10,2019
70,Ross Cockrell,4,2,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,10,2019
71,Lamarcus Joyner,3,4,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,10,2019
72,Michael Davis,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.1%,WAS,10,2019
73,Jamar Taylor,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,FA,10,2019
74,Trayvon Mullen Jr.,3,2,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,BAL,10,2019
75,Janoris Jenkins,4,0,0.0,1,0,0,0,0,1,7.5,7.5,1.0%,FA,10,2019
76,P.J. Williams,3,2,0.0,1,0,0,0,0,1,7.5,7.5,0.0%,FA,10,2019
77,T.J. Carrie,4,0,0.0,1,0,0,0,0,1,7.5,7.5,1.0%,FA,10,2019
78,Rock Ya-Sin,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.1%,SF,10,2019
79,Nate Hairston,3,0,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,10,2019
80,Eli Apple,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,10,2019
81,Darnell Savage Jr.,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.9%,JAC,10,2019
82,Kenny Vaccaro,1,5,0.0,1,0,0,0,0,1,6.8,6.8,4.0%,FA,10,2019
83,Jayron Kearse,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.1%,FA,10,2019
84,Earl Thomas III,1,1,0.0,0,0,0,1,0,1,6.3,6.3,1.1%,FA,10,2019
85,Sean Murphy-Bunting,2,1,0.0,0,0,0,0,0,1,6.3,6.3,1.6%,ARI,10,2019
86,Anthony Harris,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
87,Kevin Byard III,3,2,0.0,0,0,0,0,0,1,6.0,6.0,20.7%,CHI,10,2019
88,Ricardo Allen,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
89,Tre Boston,3,0,0.0,1,0,0,0,0,1,6.0,6.0,1.0%,FA,10,2019
90,Brandon Carr,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
91,Greedy Williams,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
92,Kevin Peterson,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
93,Arthur Maulet,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.1%,BAL,10,2019
94,Javien Elliott,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,10,2019
95,Blidi Wreh-Wilson,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,10,2019
96,Harrison Smith,3,1,0.0,0,0,0,0,0,1,5.3,5.3,5.9%,MIN,10,2019
97,Charvarius Ward,3,1,0.0,0,0,0,0,0,1,5.3,5.3,15.4%,SF,10,2019
98,Juan Thornhill,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.8%,CLE,10,2019
99,Marvell Tell III,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,10,2019
100,Darian Thompson,2,3,0.0,0,0,0,0,0,1,5.3,5.3,3.0%,FA,10,2019
101,Damontae Kazee,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.6%,PIT,10,2019
102,Jimmy Smith,2,1,0.0,1,0,0,0,0,1,5.3,5.3,0.0%,FA,10,2019
103,Taron Johnson,3,1,0.0,0,0,0,0,0,1,5.3,5.3,17.2%,BUF,10,2019
104,Xavier Rhodes,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,10,2019
105,Micah Hyde,3,1,0.0,0,0,0,0,0,1,5.3,5.3,4.1%,FA,10,2019
106,Darqueze Dennard,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,FA,10,2019
107,Darius Slay Jr.,2,2,0.0,0,0,0,0,0,1,4.5,4.5,2.7%,PHI,10,2019
108,Andrew Adams,3,0,0.0,0,0,0,0,0,1,4.5,4.5,4.0%,FA,10,2019
109,Jaylen Watkins,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,10,2019
110,Will Harris,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,NO,10,2019
111,Patrick Peterson,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.6%,FA,10,2019
112,Jalen Ramsey,3,0,0.0,0,0,0,0,0,1,4.5,4.5,4.2%,MIA,10,2019
113,Vernon Hargreaves III,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,10,2019
114,Daryl Worley,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,FA,10,2019
115,Eddie Jackson,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.4%,BAL,10,2019
116,Steven Nelson,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.2%,FA,10,2019
117,Rayshawn Jenkins,1,3,0.0,0,0,0,0,0,1,3.8,3.8,6.4%,SEA,10,2019
118,George Odum,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.1%,SF,10,2019
119,Marshon Lattimore,1,1,0.0,1,0,0,0,0,1,3.8,3.8,1.4%,NO,10,2019
120,Ryan Lewis,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
121,Grant Haley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
122,Jamal Perry,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
123,Bashaud Breeland,1,0,0.0,1,0,0,0,0,1,3.0,3.0,1.0%,FA,10,2019
124,Tyrann Mathieu,2,0,0.0,0,0,0,0,0,1,3.0,3.0,3.1%,NO,10,2019
125,Byron Jones,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
126,Jourdan Lewis,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.4%,DAL,10,2019
127,Malik Hooker,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.5%,DAL,10,2019
128,Cole Luke,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
129,Corey Ballentine,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,GB,10,2019
130,Rashaan Melvin,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
131,Mackensie Alexander,0,0,0.0,2,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
132,Neiko Thorpe,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
133,Justin Coleman,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,10,2019
134,Casey Hayward Jr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,10,2019
135,Marqui Christian,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,10,2019
136,Amani Hooker,1,1,0.0,0,0,0,0,0,1,2.3,2.3,19.7%,TEN,10,2019
137,Kevin Johnson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,10,2019
138,Brandon Wilson,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,10,2019
139,Bennett Jackson Jr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,10,2019
140,Cameron Sutton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,PIT,10,2019
141,Mike Hilton,1,1,0.0,0,0,0,0,0,1,2.3,2.3,4.2%,CIN,10,2019
142,Michael J. Thomas,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,10,2019
143,Chris Lammons,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,IND,10,2019
144,Clayton Geathers,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
145,Marcus Maye,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.2%,MIA,10,2019
146,B.W. Webb,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
147,Jordan Miller,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
148,Kemal Ishmael,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
149,William Jackson III,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
150,Elijah Lee,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
151,Holton Hill,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
152,J.T. Gray,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,NO,10,2019
153,Mike Ford Jr.,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,CLE,10,2019
154,Colin Jones,1,0,0.0,0,0,0,0,0,1,1.5,1.5,5.0%,FA,10,2019
155,Ryan Smith,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
156,Sam Beal,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,10,2019
157,C.J. Gardner-Johnson,0,0,0.0,1,0,0,0,0,1,1.5,1.5,7.9%,PHI,10,2019
158,DeAndre Baker,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,10,2019
159,Jeff Heath,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,FA,10,2019
160,Morris Claiborne,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,10,2019
161,Brian Poole,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,10,2019
162,C.J. Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,13.1%,FA,10,2019
163,Shakial Taylor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
164,Anthony Levine Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,FA,10,2019
165,Johnson Bademosi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
166,Chris Banjo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
167,Kurt Coleman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
168,Sherrick McManis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
169,Marcus Sherels,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
170,Jordan Dangerfield,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
171,Walt Aikens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
172,Nevin Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
173,Terrance Mitchell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
174,Eric Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
175,Charles Clay,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
176,Greg Mabin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
177,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.4%,NYJ,10,2019
178,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,10,2019
179,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,10,2019
180,Rashaan Gaulden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
181,Marcell Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
182,Tarvarius Moore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,10,2019
183,Anthony Averett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,10,2019
184,Armani Watts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
185,Brandon Facyson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,10,2019
186,Tony Brown II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,10,2019
187,Kam Kelly,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,FA,10,2019
188,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,10,2019
189,Shalom Luani,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
190,Dee Virgin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,10,2019
191,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,10,2019
192,Mike Edwards,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,BUF,10,2019
193,Sheldrick Redwine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
194,Ugo Amadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,NO,10,2019
195,Nick Scott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,10,2019
196,Isaiah Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
197,Julian Love,0,0,0.0,0,0,0,0,0,1,0.0,0.0,31.7%,SEA,10,2019
198,Kris Boyd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,10,2019
199,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
200,Donovan Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.1%,DAL,10,2019
201,Rashad Fenton,1,1,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
202,Marquise Blair,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,10,2019
203,Justin Layne,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
204,David Long Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
205,Amani Oruwariye,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,10,2019
206,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
207,Kevin Toliver II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
208,Tavierre Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,10,2019
209,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,10,2019
210,Chris Board,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,10,2019
211,Chandon Sullivan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
212,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,10,2019
213,Darious Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.2%,LAR,10,2019
214,Joshua Kalu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
215,Curtis Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
216,Jordan Richards,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
217,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,10,2019
218,Kyle Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
219,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,10,2019
220,Rolan Milligan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
221,Chris Milton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
222,Charles Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
223,Tony McRae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
224,Sharrod Neasman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
225,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,10,2019
226,Artie Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,10,2019
227,Will Redmond,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
228,Maurice Canady,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
229,Anthony Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,10,2019
230,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
231,Ken Crawley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
232,Juston Burris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
233,Deon Bush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,10,2019
234,Jordan Lucas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2019
235,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,10,2019
