Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
266,Mike Ford Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2019
267,Dallin Leavitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,13,2019
268,Kris Boyd,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,13,2019
269,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
270,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DET,13,2019
271,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,13,2019
272,Craig James,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
273,Deshazor Everett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
274,Jordan Richards,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
275,Curtis Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
276,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,13,2019
277,Darryl Roberts,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
278,Kyle Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
279,Jamal Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
280,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,13,2019
281,Rolan Milligan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
282,Charles Washington,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
283,Sharrod Neasman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
284,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,13,2019
285,Javien Elliott,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
286,Miles Killebrew,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,13,2019
287,Deon Bush,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,13,2019
288,Jayron Kearse,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2019
289,Jalen Ramsey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,MIA,13,2019
290,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
291,Tony McRae,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
292,Cre'Von LeBlanc,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
293,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2019
294,Kevin Peterson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2019
