Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Cameron Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,10,2023
264,JuJu Brents,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,IND,10,2023
265,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
266,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
267,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
268,Dee Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
269,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
270,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
271,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
272,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
273,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
274,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
275,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
276,Ro Torrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
277,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
278,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
279,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
280,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
281,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
282,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
283,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
284,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
285,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
286,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
287,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
288,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
289,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
290,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
291,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
292,Chris Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
293,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
294,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
295,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
296,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,10,2023
297,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
298,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
299,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,10,2023
300,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
301,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,10,2023
302,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
303,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
304,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
305,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,10,2023
306,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
307,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,10,2023
308,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,10,2023
309,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,10,2023
310,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,10,2023
311,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
312,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
313,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,10,2023
314,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,10,2023
315,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
316,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,10,2023
317,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,10,2023
318,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,10,2023
319,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,10,2023
320,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,10,2023
321,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,10,2023
322,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,10,2023
323,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,10,2023
324,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,10,2023
325,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,10,2023
326,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,10,2023
327,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
328,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
329,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
330,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
331,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,10,2023
332,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,10,2023
333,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,10,2023
334,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,10,2023
335,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,10,2023
336,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
337,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
338,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,10,2023
339,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
340,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
341,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,10,2023
342,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
343,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
344,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,10,2023
345,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
346,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,10,2023
347,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,10,2023
348,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,10,2023
349,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,10,2023
350,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,10,2023
351,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
352,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,10,2023
353,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,10,2023
354,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,10,2023
355,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
356,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,10,2023
357,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
358,Kader Kohou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,MIA,10,2023
359,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,10,2023
360,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
361,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
362,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,10,2023
363,Brandin Echols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,19.6%,NYJ,10,2023
364,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,DET,10,2023
365,Reed Blankenship,0,0,0.0,0,0,0,0,0,0,0.0,0.0,27.8%,PHI,10,2023
366,Robert Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,10,2023
367,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
368,Josh Jobe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
369,Derek Stingley Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,HOU,10,2023
370,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
371,Kaiir Elam,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,10,2023
372,Trent McDuffie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.3%,KC,10,2023
373,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,10,2023
374,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
375,Zayne Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,GB,10,2023
376,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,10,2023
377,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,10,2023
378,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,10,2023
379,Innis Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
380,Jevon Holland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.3%,MIA,10,2023
381,Derion Kendrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,10,2023
382,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,CAR,10,2023
383,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,10,2023
384,Raheem Layne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,10,2023
385,Mike Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,10,2023
386,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
387,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
388,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
389,Tariq Carpenter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
390,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,10,2023
391,Deane Leonard,2,3,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,LAC,10,2023
392,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,10,2023
393,Cobie Durant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
394,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,10,2023
395,Christian Benford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,BUF,10,2023
396,Faion Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
397,Elijah Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,10,2023
398,Cam Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,10,2023
399,Trenton Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,10,2023
400,Zyon Gilbert,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,10,2023
401,D'Anthony Bell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,10,2023
402,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,10,2023
403,Trevor Denbow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,IND,10,2023
404,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
405,Sam Webb,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,10,2023
406,Eli Ricks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,10,2023
407,Jaylon Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,10,2023
408,Kelee Ringo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,10,2023
409,Antonio Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,JAC,10,2023
410,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,10,2023
411,Josh Blackwell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,10,2023
412,A.J. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
413,Brenden Schooler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
414,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,10,2023
415,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
416,Tre Tomlinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LAR,10,2023
417,Bryan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,KC,10,2023
418,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,10,2023
419,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,30.2%,NE,10,2023
420,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,10,2023
421,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,10,2023
422,Dee Alford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,10,2023
423,Jalen Pitre,0,0,0.0,0,0,0,0,0,1,0.0,0.0,12.7%,HOU,10,2023
424,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,10,2023
425,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,CIN,10,2023
426,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
427,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,10,2023
428,Jaylen Watson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,KC,10,2023
429,Josh Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
430,Quentin Lake,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,LAR,10,2023
431,Joey Blount,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
432,Christian Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
433,Dane Belton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,10,2023
434,Joshua Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,10,2023
435,Montaric Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
436,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LV,10,2023
437,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,10,2023
438,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,10,2023
439,Russ Yeast,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,10,2023
440,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYJ,10,2023
441,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,10,2023
442,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
443,Darius Slay Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,PHI,10,2023
444,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,10,2023
445,Jimmie Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,HOU,10,2023
446,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,10,2023
447,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,10,2023
448,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
449,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,10,2023
450,Kareem Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,10,2023
451,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,10,2023
452,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
453,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
454,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,10,2023
455,Michael Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,WAS,10,2023
456,Carlton Davis III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DET,10,2023
457,Justin Reid,0,0,0.0,0,0,0,0,0,0,0.0,0.0,32.1%,KC,10,2023
458,Isaiah Oliver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYJ,10,2023
459,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,GB,10,2023
460,DeShon Elliott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,PIT,10,2023
461,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.8%,PIT,10,2023
462,Terrell Edmunds,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,JAC,10,2023
463,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,10,2023
464,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,10,2023
465,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,LAR,10,2023
466,Adoree' Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,NYG,10,2023
467,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
468,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
469,John Johnson III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,LAR,10,2023
470,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
471,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,10,2023
472,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
473,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,10,2023
474,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,10,2023
475,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,10,2023
476,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,10,2023
477,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,10,2023
478,Nate Brooks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,10,2023
479,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,10,2023
480,Ugo Amadi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,10,2023
481,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,10,2023
482,Marquise Blair,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
483,Nik Needham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
484,Mike Edwards,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,BUF,10,2023
485,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,JAC,10,2023
486,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,10,2023
487,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,10,2023
488,Tre Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,10,2023
489,Elijah Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,10,2023
490,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,10,2023
491,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,10,2023
492,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,10,2023
493,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,10,2023
494,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.6%,HOU,10,2023
495,Siran Neal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,10,2023
496,Tremon Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,10,2023
497,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,10,2023
498,Isaac Yiadom,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,10,2023
499,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.0%,HOU,10,2023
500,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,10,2023
501,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,10,2023
502,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,10,2023
503,Ronald Darby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,10,2023
504,Adrian Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,10,2023
505,Marcus Peters,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,10,2023
506,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,10,2023
507,C.J. Goodwin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,10,2023
508,Anthony Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,10,2023
509,Antonio Hamilton Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,10,2023
510,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,10,2023
511,Kevin Byard III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.7%,CHI,10,2023
512,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,10,2023
513,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,10,2023
514,Jalen Ramsey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,MIA,10,2023
515,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,10,2023
516,James Bradberry IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,PHI,10,2023
517,Miles Killebrew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,10,2023
