Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
274,Omar Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
275,Jaylen McCollough,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
276,Mark Perry,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
277,Chris Roland-Wallace,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
278,Cam Lampkin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
279,Shemar Bartholomew,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
280,Bump Cooper Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
281,Brandon Codrington,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
282,Thomas Harper,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
283,T.J. Tampa,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,13,2023
284,Beau Brade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
285,Dru Phillips,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
286,Kamal Hadden,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
287,Daijahn Anthony,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,13,2023
288,Charles Woods,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
289,Evan Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,13,2023
290,De'Antre Prince,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,13,2023
291,Rashad Wisdom,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
292,Ennis Rakestraw Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,13,2023
293,Caelen Carson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,13,2023
294,Cole Bishop,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,13,2023
295,Jaden Hicks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,13,2023
296,Cam Hart,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
297,Terrion Arnold,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,13,2023
298,Josh Newton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,13,2023
299,Marcellas Dial Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
300,Kool-Aid McKinstry,0,0,0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,13,2023
301,Josh Butler,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
302,Nate Wiggins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,13,2023
303,Mike Sainristil,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,13,2023
304,Kalen King,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,13,2023
305,Cooper DeJean,0,0,0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,13,2023
306,Quinyon Mitchell,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,13,2023
307,Kamren Kinchens,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,13,2023
308,Calen Bullock,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,13,2023
309,Tyler Nubin,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,13,2023
310,Kamari Lassiter,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,13,2023
311,Javon Bullard,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,13,2023
312,Chau Smith-Wade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
313,Phalen Sanford,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
314,Daequan Hardy,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
315,Elijah Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
316,Qwan'tez Stiggers,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,13,2023
317,Jarvis Brownlee Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
318,Renardo Green,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
319,Decamerion Richardson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,13,2023
320,Dominique Hampton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,13,2023
321,Jaylon Carlies,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
322,Tarheeb Still,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
323,Ryan Watts,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
324,Patrick McMorris,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
325,Sanoussi Kane,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,13,2023
326,Trey Taylor,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
327,Jaylen Key,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
328,Beanie Bishop Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,13,2023
329,Jarius Monroe,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
330,Josh Wallace,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
331,Nehemiah Pritchett,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,13,2023
332,James Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,13,2023
333,Kitan Oladapo,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
334,Jaylin Simpson,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,13,2023
335,Storm Duck,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
336,Dwight McGlothern,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
337,Malik Mustapha,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
338,Jarrian Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,13,2023
339,Dadrion Taylor-Demerson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,13,2023
340,Myles Harden,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
341,M.J. Devonshire,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
342,Marcel Dabo,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
343,Dallis Flowers,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,13,2023
344,J.T. Ibe,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
345,Nahshon Wright,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
346,Damar Hamlin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,13,2023
347,Darren Hall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
348,Darrick Forrest,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,13,2023
349,Brandin Echols,0,0,0,0,0,0,0,0,0,0.0,0.0,19.6%,NYJ,13,2023
350,Jason Pinnock,0,0,0,0,0,0,0,0,0,0.0,0.0,3.5%,NYG,13,2023
351,Keith Taylor Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
352,Tariq Castro-Fields,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,13,2023
353,Ifeatu Melifonwu,0,0,0,0,0,0,0,0,1,0.0,0.0,0.9%,DET,13,2023
354,Talanoa Hufanga,0,0,0,0,0,0,0,0,0,0.0,0.0,4.1%,SF,13,2023
355,Joshua Bledsoe,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
356,Robert Rochell,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
357,Tre Brown,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,13,2023
358,Nate Hobbs,0,0,0,0,0,0,0,0,0,0.0,0.0,18.6%,LV,13,2023
359,Brendon White,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
360,Andrew Booth Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,13,2023
361,Kaiir Elam,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
362,Zayne Anderson,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,13,2023
363,Kyle Hamilton,0,0,0,0,0,0,0,0,0,0.0,0.0,37.1%,BAL,13,2023
364,Devon Key,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
365,D'Angelo Amos,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
366,Augie Contressa,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
367,Nick McCloud,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
368,Camryn Bynum,0,0,0,0,0,0,0,0,0,0.0,0.0,48.3%,MIN,13,2023
369,Jevon Holland,0,0,0,0,0,0,0,0,0,0.0,0.0,9.3%,MIA,13,2023
370,Tre'von Moehrig,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,LV,13,2023
371,Eric Stokes,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,13,2023
372,Ar'Darius Washington,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,13,2023
373,Jack Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,LV,13,2023
374,Josh Jobe,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,13,2023
375,Caden Sterns,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,13,2023
376,Marco Wilson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,13,2023
377,Israel Mukuamu,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
378,Tristin McCollum,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
379,Faion Hicks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
380,Elijah Hicks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,13,2023
381,Deane Leonard,5,2,0,1,0,0,0,0,1,0.0,0.0,0.0%,LAC,13,2023
382,Christian Matthew,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
383,Nazeeh Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
384,Rodney Thomas II,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,13,2023
385,Mike Brown,0,0,0,0,0,0,0,0,1,0.0,0.0,2.0%,TEN,13,2023
386,Samuel Womack III,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,13,2023
387,Raheem Layne,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
388,Christian Benford,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2%,BUF,13,2023
389,Cobie Durant,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,13,2023
390,JT Woods,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,13,2023
391,Cor'Dale Flott,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
392,Zyon Gilbert,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
393,Brenden Schooler,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
394,D'Anthony Bell,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2023
395,Juanyeh Thomas,0,0,0,0,0,0,0,0,1,0.0,0.0,6.6%,DAL,13,2023
396,Brandon Joseph,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
397,Cam Smith,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,13,2023
398,Kelee Ringo,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,13,2023
399,A.J. Thomas,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
400,Jaylon Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
401,Kris Abrams-Draine,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,13,2023
402,Jammie Robinson,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0%,CAR,13,2023
403,Josh Blackwell,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
404,Joey Blount,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
405,Quentin Lake,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2%,LAR,13,2023
406,Tre Tomlinson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,LAR,13,2023
407,Tykee Smith,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,13,2023
408,Lewis Cine,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
409,Kyler Gordon,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3%,CHI,13,2023
410,Matt Hankins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
411,Coby Bryant,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,13,2023
412,Tayler Hawkins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
413,Akayleb Evans,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
414,Delarrin Turner-Yell,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,13,2023
415,Jaquan Brisker,0,0,0,0,0,0,0,0,0,0.0,0.0,25.3%,CHI,13,2023
416,Marcus Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,30.2%,NE,13,2023
417,Christian Holmes,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
418,Jalyn Armour-Davis,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
419,Ja'Sir Taylor,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,13,2023
420,Jaylen Watson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%,KC,13,2023
421,Josh Thompson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
422,Jaden Davis,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
423,Cam Taylor-Britt,0,0,0,0,0,0,0,0,0,0.0,0.0,6.3%,CIN,13,2023
424,Shaun Jolly,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
425,Tycen Anderson,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0%,CIN,13,2023
426,Dane Belton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
427,Joshua Williams,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,KC,13,2023
428,Montaric Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,13,2023
429,Isaiah Pola-Mao,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,13,2023
430,Chase Lucas,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
431,Tre Swilling,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
432,Amari Burney,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,13,2023
433,Jarrick Bernard-Converse,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0%,NYJ,13,2023
434,Theo Jackson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
435,Lonnie Johnson Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,13,2023
436,Marquise Blair,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
437,Greg Gatson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
438,Jordan Poyer,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1%,MIA,13,2023
439,Rodney McLeod Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,CLE,13,2023
440,Justin Bethel,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
441,Tony Jefferson II,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
442,Harrison Smith,0,0,0,0,0,0,0,0,0,0.0,0.0,5.9%,MIN,13,2023
443,Jimmie Ward,4,1,0,1,1,0,0,0,1,0.0,0.0,1.6%,HOU,13,2023
444,Brian Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
445,Patrick Peterson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,13,2023
446,Malcolm Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
447,Chip Vaughn,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
448,Jamar Wall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
449,Kareem Jackson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
450,Marcus Hudson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
451,Derrick Martin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
452,Jonathan Wade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
453,Jon Corto,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
454,Justin Hardee Sr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,13,2023
455,Michael Davis,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,WAS,13,2023
456,Denzel Ward,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,CLE,13,2023
457,Jaire Alexander,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9%,GB,13,2023
458,Mike Hughes,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,13,2023
459,Terrell Edmunds,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,JAC,13,2023
460,Anthony Averett,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,13,2023
461,Chuck Clark,0,0,0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,13,2023
462,Tre'Davious White,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5%,LAR,13,2023
463,Marcus Maye,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,13,2023
464,Marshon Lattimore,0,0,0,0,0,0,0,0,0,0.0,0.0,1.4%,NO,13,2023
465,Marlon Humphrey,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2%,BAL,13,2023
466,Adoree' Jackson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3%,NYG,13,2023
467,Kevin King,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
468,Shaq Griffin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
469,Rasul Douglas,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9%,BUF,13,2023
470,Eddie Jackson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,13,2023
471,Marcus Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,2.8%,BAL,13,2023
472,Arthur Maulet,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,13,2023
473,Byron Murphy Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,2.8%,MIN,13,2023
474,Amani Oruwariye,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
475,Johnathan Abram,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,13,2023
476,Taylor Rapp,0,0,0,0,0,0,0,0,0,0.0,0.0,5.6%,BUF,13,2023
477,Kris Boyd,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
478,Trayvon Mullen Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
479,J.T. Gray,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,13,2023
480,Danny Johnson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
481,Emmanuel Moseley,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,13,2023
482,Andre Chachere,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2023
483,Nate Brooks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,13,2023
484,Kemon Hall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
485,Ugo Amadi,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,13,2023
486,Rock Ya-Sin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
487,Ka'dar Hollman,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
488,Trevon Diggs,0,0,0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,13,2023
489,Jalen Davis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,13,2023
490,Tarvarius Moore,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
491,Tre Flowers,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,13,2023
492,Elijah Campbell,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,13,2023
493,Chris Board,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,13,2023
494,Avonte Maddox,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,13,2023
495,George Odum,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
496,Taron Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,17.2%,BUF,13,2023
497,M.J. Stewart Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,7.6%,HOU,13,2023
498,Tremon Smith,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,13,2023
499,Siran Neal,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
500,Dane Cruikshank,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
501,Chris Lammons,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,13,2023
502,Tavierre Thomas,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,13,2023
503,Ezekiel Turner,0,0,0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,13,2023
504,Jeremy Reaves,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
505,Chandon Sullivan,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
506,Ronald Darby,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,13,2023
507,Bobby McCain,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
508,C.J. Goodwin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,13,2023
509,Anthony Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,13,2023
510,Antonio Hamilton Sr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,13,2023
511,Brandon Stephens,0,0,0,0,0,0,0,0,0,0.0,0.0,0.9%,BAL,13,2023
512,Eric Murray,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,13,2023
513,Deon Bush,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
514,Anrdre Hal,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
515,Artie Burns,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,13,2023
516,Vonn Bell,0,0,0,0,0,0,0,0,0,0.0,0.0,1.2%,CIN,13,2023
517,Miles Killebrew,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,13,2023
