Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
274,Ayo Oyelola,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,15,2023
275,Christian Gonzalez,0,0,0,0,0,0,0,0,0,0.0,0.0,6.3%,NE,15,2023
276,Devon Witherspoon,0,0,0,0,0,0,0,0,0,0.0,0.0,36.5%,SEA,15,2023
277,JL Skinner,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,15,2023
278,Anthony Johnson Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,5.1%,NYG,15,2023
279,Daniel Scott,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,15,2023
280,Demani Richardson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,15,2023
281,Jay Ward,0,0,0,0,0,0,0,0,1,0.0,0.0,7.0%,MIN,15,2023
282,Emmanuel Forbes Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%,WAS,15,2023
283,Dallis Flowers,0,0,0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,15,2023
284,Alex Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,15,2023
285,Dee Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,15,2023
286,PJ Jules,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,15,2023
287,Lance Robinson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,15,2023
288,Emany Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,15,2023
289,Ro Torrence,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,15,2023
290,Quinton Newsome,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,15,2023
291,Andre' Sam,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,15,2023
292,Julius Wood,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,15,2023
293,Dell Pettus,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,15,2023
294,Isaiah Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,15,2023
295,Reddy Steward,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,15,2023
296,Marcus Banks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,15,2023
297,Rico Payton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,15,2023
298,Chris Edmonds,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,15,2023
299,Tyler Owens,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,15,2023
300,Chigozie Anusiem,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,15,2023
301,Gabe Jeudy-Lally,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,15,2023
302,Tyrek Funderburk,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,15,2023
303,Loren Strickland,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,15,2023
304,Millard Bradford,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,15,2023
305,Jaylen Mahoney,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,15,2023
306,Te'Cory Couch,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,15,2023
307,Jordan Colbert,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,15,2023
308,Jaylen McCollough,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,15,2023
309,Shemar Bartholomew,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,15,2023
310,Mark Perry,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,15,2023
311,Chris Roland-Wallace,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,15,2023
312,Cam Lampkin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,15,2023
313,Omar Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,15,2023
314,Bump Cooper Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,15,2023
315,Brandon Codrington,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,15,2023
316,De'Antre Prince,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,15,2023
317,Beau Brade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,15,2023
318,Dru Phillips,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,15,2023
319,Kamal Hadden,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,15,2023
320,Daijahn Anthony,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,15,2023
321,Charles Woods,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,15,2023
322,T.J. Tampa,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,15,2023
323,Rashad Wisdom,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,15,2023
324,Ennis Rakestraw Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,15,2023
325,Caelen Carson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,15,2023
326,Cole Bishop,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,15,2023
327,Jaden Hicks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,15,2023
328,Cam Hart,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
329,Chau Smith-Wade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,15,2023
330,Marcellas Dial Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,15,2023
331,Cooper DeJean,0,0,0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,15,2023
332,Josh Butler,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,15,2023
333,Kool-Aid McKinstry,0,0,0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,15,2023
334,Nate Wiggins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,15,2023
335,Kalen King,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,15,2023
336,Quinyon Mitchell,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,15,2023
337,Terrion Arnold,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,15,2023
338,Kamren Kinchens,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,15,2023
339,Calen Bullock,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,15,2023
340,Tyler Nubin,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,15,2023
341,Kamari Lassiter,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,15,2023
342,Javon Bullard,0,0,0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,15,2023
343,Mike Sainristil,0,0,0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,15,2023
344,Josh Newton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,15,2023
345,Evan Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,15,2023
346,Patrick McMorris,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,15,2023
347,Qwan'tez Stiggers,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,15,2023
348,Jarvis Brownlee Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,15,2023
349,Renardo Green,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,15,2023
350,Decamerion Richardson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,15,2023
351,Dominique Hampton,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,15,2023
352,Jaylon Carlies,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,15,2023
353,Tarheeb Still,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
354,Daequan Hardy,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,15,2023
355,Ryan Watts,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,15,2023
356,Sanoussi Kane,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,15,2023
357,Trey Taylor,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,15,2023
358,Jaylen Key,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,15,2023
359,Beanie Bishop Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,15,2023
360,Phalen Sanford,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,15,2023
361,Thomas Harper,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,15,2023
362,Elijah Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,15,2023
363,Jarius Monroe,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,15,2023
364,Dwight McGlothern,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,15,2023
365,James Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,15,2023
366,Kitan Oladapo,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,15,2023
367,Nehemiah Pritchett,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,15,2023
368,Jaylin Simpson,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,15,2023
369,Malik Mustapha,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,15,2023
370,Jarrian Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,15,2023
371,Dadrion Taylor-Demerson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,15,2023
372,Myles Harden,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,15,2023
373,M.J. Devonshire,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,15,2023
374,Storm Duck,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,15,2023
375,Josh Wallace,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,15,2023
376,Trevor Denbow,0,0,0,0,0,0,0,0,1,0.0,0.0,2.0%,IND,15,2023
377,Tariq Castro-Fields,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,15,2023
378,Damar Hamlin,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%,BUF,15,2023
379,J.T. Ibe,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,15,2023
380,Robert Rochell,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,15,2023
381,Jevon Holland,0,0,0,0,0,0,0,0,0,0.0,0.0,9.3%,MIA,15,2023
382,Tyson Campbell,0,0,0,0,0,0,0,0,1,0.0,0.0,8.1%,JAC,15,2023
383,Ar'Darius Washington,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,15,2023
384,Andre Cisco,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,15,2023
385,Josh Jobe,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,15,2023
386,Caden Sterns,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,15,2023
387,Marco Wilson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,15,2023
388,Talanoa Hufanga,0,0,0,0,0,0,0,0,0,0.0,0.0,4.1%,SF,15,2023
389,Nahshon Wright,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,15,2023
390,Augie Contressa,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,15,2023
391,Nick McCloud,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,15,2023
392,Zayne Anderson,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,15,2023
393,Devon Key,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,15,2023
394,Brendon White,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,15,2023
395,Andrew Booth Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,15,2023
396,Darren Hall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,15,2023
397,Darrick Forrest,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,15,2023
398,Brandin Echols,0,0,0,0,0,0,0,0,1,0.0,0.0,19.6%,NYJ,15,2023
399,Keith Taylor Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,15,2023
400,D'Angelo Amos,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,15,2023
401,Kaiir Elam,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,15,2023
402,Nazeeh Johnson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,15,2023
403,JT Woods,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,15,2023
404,Cobie Durant,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,15,2023
405,Faion Hicks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,15,2023
406,Elijah Hicks,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,15,2023
407,Deane Leonard,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
408,Christian Matthew,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,15,2023
409,Mike Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,15,2023
410,Tristin McCollum,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,15,2023
411,Raheem Layne,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,15,2023
412,Damarri Mathis,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,15,2023
413,Joey Blount,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,15,2023
414,Brenden Schooler,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,15,2023
415,A.J. Thomas,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,15,2023
416,Zyon Gilbert,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,15,2023
417,Josh Blackwell,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,15,2023
418,Brandon Joseph,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,15,2023
419,Cam Smith,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,15,2023
420,Jaylon Jones,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,15,2023
421,Kris Abrams-Draine,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,15,2023
422,Jammie Robinson,0,0,0,0,0,0,0,0,1,0.0,0.0,3.0%,CAR,15,2023
423,Josh Thompson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,15,2023
424,Dee Alford,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,15,2023
425,Coby Bryant,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,15,2023
426,Tre Tomlinson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,LAR,15,2023
427,Tykee Smith,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,15,2023
428,Lewis Cine,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,15,2023
429,Matt Hankins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
430,Darrell Baker Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,15,2023
431,Theo Jackson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,15,2023
432,Cam Taylor-Britt,0,0,0,0,0,0,0,0,0,0.0,0.0,6.3%,CIN,15,2023
433,Jaden Davis,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,15,2023
434,Jarrick Bernard-Converse,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%,NYJ,15,2023
435,Christian Holmes,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2023
436,Bryan Cook,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5%,KC,15,2023
437,Tayler Hawkins,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,15,2023
438,Marcus Jones,0,0,0,0,0,0,0,0,0,0.0,0.0,30.2%,NE,15,2023
439,Delarrin Turner-Yell,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,15,2023
440,Shaun Jolly,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,15,2023
441,Tycen Anderson,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0%,CIN,15,2023
442,Joshua Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,15,2023
443,Chase Lucas,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,15,2023
444,Tre Swilling,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,15,2023
445,Greg Gatson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
446,Rodney McLeod Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,CLE,15,2023
447,Tony Jefferson II,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,15,2023
448,Darius Slay Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,2.7%,PHI,15,2023
449,Jimmie Ward,1,1,0,0,0,0,0,0,1,0.0,0.0,1.6%,HOU,15,2023
450,Brian Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,15,2023
451,Malcolm Williams,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,15,2023
452,Chip Vaughn,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,15,2023
453,Jamar Wall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,15,2023
454,Kareem Jackson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,15,2023
455,Marcus Hudson,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,15,2023
456,Derrick Martin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,15,2023
457,Jonathan Wade,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,15,2023
458,Jon Corto,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,15,2023
459,Anthony Averett,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,15,2023
460,Jaire Alexander,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9%,GB,15,2023
461,DeShon Elliott,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1%,PIT,15,2023
462,Carlton Davis III,0,0,0,0,0,0,0,0,0,0.0,0.0,1.1%,DET,15,2023
463,Ronnie Harrison Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,3.1%,FA,15,2023
464,Denzel Ward,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%,CLE,15,2023
465,Tony Brown II,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,15,2023
466,Chuck Clark,0,0,0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,15,2023
467,Marcus Maye,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,15,2023
468,Malik Hooker,0,0,0,0,0,0,0,0,1,0.0,0.0,0.5%,DAL,15,2023
469,Jamal Adams,0,0,0,0,0,0,0,0,0,0.0,0.0,3.5%,TEN,15,2023
470,Tre'Davious White,0,0,0,0,0,0,0,0,0,0.0,0.0,0.5%,LAR,15,2023
471,Marshon Lattimore,0,0,0,0,0,0,0,0,0,0.0,0.0,1.4%,NO,15,2023
472,Kevin King,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,15,2023
473,Justin Hardee Sr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,15,2023
474,Shaq Griffin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,15,2023
475,Amani Oruwariye,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,15,2023
476,Johnathan Abram,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,15,2023
477,Kris Boyd,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,15,2023
478,Trayvon Mullen Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,15,2023
479,Juan Thornhill,0,0,0,0,0,0,0,0,0,0.0,0.0,0.8%,CLE,15,2023
480,Trevon Diggs,0,0,0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,15,2023
481,Mike Ford Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,15,2023
482,Emmanuel Moseley,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,15,2023
483,J.T. Gray,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,15,2023
484,Ugo Amadi,0,0,0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,15,2023
485,Nate Brooks,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,15,2023
486,Rock Ya-Sin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,15,2023
487,Ka'dar Hollman,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,15,2023
488,Marquise Blair,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,15,2023
489,Kemon Hall,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,15,2023
490,Darnell Savage Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,0.9%,JAC,15,2023
491,Chris Board,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,15,2023
492,Tre Flowers,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,15,2023
493,Jalen Davis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,15,2023
494,George Odum,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,15,2023
495,Tre Herndon,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,15,2023
496,Tarvarius Moore,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,15,2023
497,M.J. Stewart Jr.,0,0,0,0,0,0,0,0,0,0.0,0.0,7.6%,HOU,15,2023
498,Dane Cruikshank,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,15,2023
499,Tremon Smith,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,15,2023
500,Avonte Maddox,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,15,2023
501,Tracy Walker III,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2%,SF,15,2023
502,Tavierre Thomas,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,15,2023
503,Ezekiel Turner,0,0,0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,15,2023
504,Chris Lammons,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,15,2023
505,Jeremy Reaves,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,15,2023
506,Chandon Sullivan,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2023
507,Ronald Darby,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%,JAC,15,2023
508,Bobby McCain,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,15,2023
509,Dean Marlowe,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,15,2023
510,C.J. Goodwin,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,15,2023
511,Anthony Brown,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,15,2023
512,Anrdre Hal,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,15,2023
513,Eric Murray,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,15,2023
514,Deon Bush,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,15,2023
