Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Anthony Johnson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.1%,NYG,6,2023
265,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
266,Jay Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,MIN,6,2023
267,Emmanuel Forbes Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,WAS,6,2023
268,Cameron Mitchell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,6,2023
269,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
270,Max Melton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,6,2023
271,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,6,2023
272,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
273,Dee Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,6,2023
274,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,6,2023
275,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,6,2023
276,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
277,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,6,2023
278,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,6,2023
279,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,6,2023
280,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
281,Ro Torrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
282,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,6,2023
283,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
284,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,6,2023
285,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,6,2023
286,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,6,2023
287,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,6,2023
288,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,6,2023
289,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
290,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
291,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
292,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,6,2023
293,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,6,2023
294,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,6,2023
295,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
296,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,6,2023
297,Chris Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,6,2023
298,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
299,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,6,2023
300,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
301,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,6,2023
302,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,6,2023
303,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
304,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,6,2023
305,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
306,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,6,2023
307,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,6,2023
308,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,6,2023
309,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,6,2023
310,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,6,2023
311,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,6,2023
312,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,6,2023
313,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,6,2023
314,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,6,2023
315,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,6,2023
316,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
317,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,6,2023
318,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,6,2023
319,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,6,2023
320,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
321,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,6,2023
322,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,6,2023
323,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,6,2023
324,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,6,2023
325,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,6,2023
326,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,6,2023
327,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,6,2023
328,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,6,2023
329,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,6,2023
330,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,6,2023
331,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,6,2023
332,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
333,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
334,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
335,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,6,2023
336,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,6,2023
337,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,6,2023
338,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,6,2023
339,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,6,2023
340,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,6,2023
341,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
342,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
343,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,6,2023
344,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
345,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,6,2023
346,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,6,2023
347,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
348,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,6,2023
349,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,6,2023
350,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
351,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,6,2023
352,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,6,2023
353,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,6,2023
354,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,6,2023
355,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,6,2023
356,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
357,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,6,2023
358,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,6,2023
359,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,6,2023
360,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
361,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
362,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
363,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,6,2023
364,Nahshon Wright,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,6,2023
365,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,6,2023
366,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,6,2023
367,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,6,2023
368,Brandin Echols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,19.6%,NYJ,6,2023
369,Damar Hamlin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,6,2023
370,Nate Hobbs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.6%,LV,6,2023
371,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,DET,6,2023
372,Robert Rochell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,6,2023
373,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,6,2023
374,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,6,2023
375,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,6,2023
376,Sauce Gardner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.9%,NYJ,6,2023
377,Derek Stingley Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,6,2023
378,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,6,2023
379,Shemar Jean-Charles,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
380,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,6,2023
381,Nick McCloud,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,6,2023
382,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,6,2023
383,Israel Mukuamu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
384,Elijah Molden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,LAC,6,2023
385,Ambry Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,6,2023
386,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,CAR,6,2023
387,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,6,2023
388,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,6,2023
389,Jack Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,LV,6,2023
390,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,6,2023
391,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,6,2023
392,Raheem Layne,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,6,2023
393,Mike Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,6,2023
394,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,6,2023
395,Clark Phillips III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,6,2023
396,Rodney Thomas II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,6,2023
397,Joey Porter Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,PIT,6,2023
398,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,6,2023
399,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,6,2023
400,Cobie Durant,2,2,0.0,2,0,0,0,0,1,0.0,0.0,0.0%,LAR,6,2023
401,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,6,2023
402,Faion Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,6,2023
403,Deane Leonard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
404,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
405,Kelee Ringo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PHI,6,2023
406,D'Anthony Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
407,Zyon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
408,Juanyeh Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.6%,DAL,6,2023
409,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,6,2023
410,Trevor Denbow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,IND,6,2023
411,Sam Webb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,6,2023
412,Antonio Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.6%,JAC,6,2023
413,Jaylon Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,6,2023
414,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,6,2023
415,Jammie Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,CAR,6,2023
416,Josh Blackwell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
417,A.J. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
418,Brenden Schooler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
419,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,6,2023
420,Mario Goodrich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
421,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
422,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,6,2023
423,Garrett Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,6,2023
424,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,6,2023
425,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,30.2%,NE,6,2023
426,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,6,2023
427,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,6,2023
428,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,6,2023
429,Dee Alford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,6,2023
430,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,TEN,6,2023
431,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,6,2023
432,Josh Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,6,2023
433,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,6,2023
434,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
435,Tycen Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,CIN,6,2023
436,Isaiah Pola-Mao,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,LV,6,2023
437,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,6,2023
438,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,6,2023
439,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,6,2023
440,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYJ,6,2023
441,Theo Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,6,2023
442,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,6,2023
443,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,6,2023
444,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
445,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
446,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,6,2023
447,Darius Slay Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,PHI,6,2023
448,Jimmie Ward,5,2,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,HOU,6,2023
449,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,6,2023
450,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,6,2023
451,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
452,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,6,2023
453,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,6,2023
454,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
455,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
456,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
457,Minkah Fitzpatrick,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.8%,PIT,6,2023
458,Jaire Alexander,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,GB,6,2023
459,Mike Hughes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,6,2023
460,D.J. Reed Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,NYJ,6,2023
461,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,6,2023
462,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,6,2023
463,Chidobe Awuzie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TEN,6,2023
464,Xavier Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,CAR,6,2023
465,Rasul Douglas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,BUF,6,2023
466,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,6,2023
467,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,LAR,6,2023
468,Fabian Moreau,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,6,2023
469,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
470,Damontae Kazee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,PIT,6,2023
471,Budda Baker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.2%,ARI,6,2023
472,John Johnson III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,LAR,6,2023
473,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
474,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,6,2023
475,Taylor Rapp,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.6%,BUF,6,2023
476,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,6,2023
477,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,6,2023
478,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,6,2023
479,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,6,2023
480,J.T. Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,6,2023
481,Mike Ford Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,6,2023
482,Keisean Nixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.9%,GB,6,2023
483,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,6,2023
484,Marquise Blair,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,6,2023
485,Nik Needham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,6,2023
486,Corey Ballentine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,6,2023
487,Ugo Amadi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,NO,6,2023
488,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,6,2023
489,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,JAC,6,2023
490,Nate Brooks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,6,2023
491,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,6,2023
492,Tre Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,6,2023
493,Levi Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,DEN,6,2023
494,Jalen Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,6,2023
495,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,6,2023
496,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,6,2023
497,Dee Delaney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,6,2023
498,Tony Brown II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,6,2023
499,Greg Stroman Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,FA,6,2023
500,Dane Cruikshank,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,6,2023
501,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,6,2023
502,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,6,2023
503,Tavierre Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,6,2023
504,Jonathan Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,CHI,6,2023
505,Ezekiel Turner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,6,2023
506,Chris Lammons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,6,2023
507,Jeremy Reaves,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,6,2023
508,Adrian Amos,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,6,2023
509,Ronald Darby,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,JAC,6,2023
510,Bobby McCain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,6,2023
511,Daniel Sorensen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,6,2023
512,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,6,2023
513,Anthony Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,6,2023
514,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,6,2023
515,Eric Murray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,6,2023
516,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,6,2023
517,Jalen Ramsey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,MIA,6,2023
518,Artie Burns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,6,2023
519,Vonn Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,CIN,6,2023
520,Miles Killebrew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,6,2023
