Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Chamarri Conner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,8,2023
264,Nic Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,8,2023
265,NaJee Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
266,Jaylin Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
267,Max Melton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ARI,8,2023
268,Ayo Oyelola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
269,Tre Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TEN,8,2023
270,Christian Gonzalez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,NE,8,2023
271,JL Skinner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,8,2023
272,Ji'Ayir Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4%,SF,8,2023
273,Jakorian Bennett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LV,8,2023
274,Anthony Johnson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,5.1%,NYG,8,2023
275,Daniel Scott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
276,Demani Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
277,Jay Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,MIN,8,2023
278,JuJu Brents,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,IND,8,2023
279,Cory Trice Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
280,Lance Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
281,Ro Torrence,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
282,Reddy Steward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
283,Dee Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
284,PJ Jules,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
285,Alex Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
286,Emany Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
287,Quinton Newsome,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,8,2023
288,Andre' Sam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
289,Julius Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
290,Dell Pettus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
291,Millard Bradford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
292,Rico Payton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
293,Chris Edmonds,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
294,Tyler Owens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
295,Chigozie Anusiem,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
296,Marcus Banks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
297,Gabe Jeudy-Lally,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
298,Tyrek Funderburk,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
299,Isaiah Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
300,Te'Cory Couch,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
301,Jordan Colbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
302,Jaylen Mahoney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
303,Loren Strickland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
304,Omar Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
305,Jaylen McCollough,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
306,Mark Perry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
307,Chris Roland-Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
308,Cam Lampkin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
309,Shemar Bartholomew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
310,Bump Cooper Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
311,Brandon Codrington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
312,Thomas Harper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
313,T.J. Tampa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,8,2023
314,Beau Brade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
315,Dru Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,8,2023
316,Kamal Hadden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
317,Daijahn Anthony,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
318,Charles Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
319,Evan Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,8,2023
320,De'Antre Prince,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
321,Rashad Wisdom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
322,Ennis Rakestraw Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,8,2023
323,Caelen Carson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,8,2023
324,Cole Bishop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BUF,8,2023
325,Jaden Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,KC,8,2023
326,Cam Hart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
327,Terrion Arnold,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,DET,8,2023
328,Josh Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,8,2023
329,Marcellas Dial Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
330,Kool-Aid McKinstry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,NO,8,2023
331,Josh Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
332,Nate Wiggins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,8,2023
333,Mike Sainristil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,WAS,8,2023
334,Kalen King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,GB,8,2023
335,Cooper DeJean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,PHI,8,2023
336,Quinyon Mitchell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,PHI,8,2023
337,Kamren Kinchens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LAR,8,2023
338,Calen Bullock,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,8,2023
339,Tyler Nubin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,NYG,8,2023
340,Kamari Lassiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,HOU,8,2023
341,Javon Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,GB,8,2023
342,Chau Smith-Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
343,Phalen Sanford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
344,Daequan Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
345,Elijah Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
346,Qwan'tez Stiggers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,8,2023
347,Jarvis Brownlee Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
348,Renardo Green,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,8,2023
349,Decamerion Richardson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,8,2023
350,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,8,2023
351,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
352,Tarheeb Still,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
353,Ryan Watts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
354,Patrick McMorris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
355,Sanoussi Kane,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,8,2023
356,Trey Taylor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
357,Jaylen Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
358,Beanie Bishop Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,8,2023
359,Jarius Monroe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
360,Josh Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
361,Nehemiah Pritchett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,8,2023
362,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,8,2023
363,Kitan Oladapo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
364,Jaylin Simpson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,8,2023
365,Storm Duck,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
366,Dwight McGlothern,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
367,Malik Mustapha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,8,2023
368,Jarrian Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,8,2023
369,Dadrion Taylor-Demerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,8,2023
370,Myles Harden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
371,M.J. Devonshire,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
372,Sam Webb,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
373,Tariq Castro-Fields,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,8,2023
374,Damar Hamlin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BUF,8,2023
375,J.T. Ibe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
376,Nahshon Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,8,2023
377,Darren Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
378,Darrick Forrest,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,8,2023
379,Josh Jobe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
380,Caden Sterns,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,8,2023
381,Ambry Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,8,2023
382,Israel Mukuamu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,8,2023
383,Tay Gowan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
384,Ifeatu Melifonwu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,DET,8,2023
385,Robert Rochell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
386,Brandin Echols,0,0,0.0,0,0,0,0,0,1,0.0,0.0,19.6%,NYJ,8,2023
387,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
388,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,8,2023
389,Devon Key,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,8,2023
390,Kaiir Elam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
391,Derek Stingley Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,HOU,8,2023
392,Nick McCloud,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,8,2023
393,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
394,D'Angelo Amos,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
395,Augie Contressa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
396,Andre Cisco,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,JAC,8,2023
397,Ar'Darius Washington,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,8,2023
398,Eric Stokes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,GB,8,2023
399,Jevon Holland,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.3%,MIA,8,2023
400,Jaycee Horn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,CAR,8,2023
401,Tyson Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.1%,JAC,8,2023
402,Christian Matthew,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
403,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
404,Mike Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,TEN,8,2023
405,Tristin McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
406,Faion Hicks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
407,Raheem Layne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,8,2023
408,Deane Leonard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,8,2023
409,Samuel Womack III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,8,2023
410,Zyon McCollum,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,TB,8,2023
411,JT Woods,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,8,2023
412,Cobie Durant,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,8,2023
413,Zyon Gilbert,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
414,D'Anthony Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
415,Juanyeh Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.6%,DAL,8,2023
416,Dallis Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,IND,8,2023
417,Trevor Denbow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,IND,8,2023
418,Marcel Dabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
419,Brandon Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
420,Cam Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,8,2023
421,Clark Phillips III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,8,2023
422,Kelee Ringo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,8,2023
423,Kris Abrams-Draine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,8,2023
424,Josh Blackwell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
425,A.J. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
426,Brenden Schooler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2023
427,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,8,2023
428,Coby Bryant,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,8,2023
429,Tre Tomlinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,LAR,8,2023
430,Tykee Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,TB,8,2023
431,Lewis Cine,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
432,Matt Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
433,Roger McCreary,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.4%,TEN,8,2023
434,Tayler Hawkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,8,2023
435,Jaquan Brisker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,25.3%,CHI,8,2023
436,Marcus Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,30.2%,NE,8,2023
437,Jalyn Armour-Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
438,Nick Cross,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,8,2023
439,Jaylen Watson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,KC,8,2023
440,Darrell Baker Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
441,Josh Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,8,2023
442,Damarri Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,8,2023
443,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DEN,8,2023
444,Shaun Jolly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,8,2023
445,Tycen Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.0%,CIN,8,2023
446,Dane Belton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,8,2023
447,Joshua Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,KC,8,2023
448,Chase Lucas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
449,Jaden Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
450,Tre Swilling,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
451,Jarrick Bernard-Converse,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,NYJ,8,2023
452,Michael Jackson Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,8,2023
453,Lonnie Johnson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,8,2023
454,Greg Gatson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
455,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
456,Tony Jefferson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
457,Josh Norman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.0%,FA,8,2023
458,Jimmie Ward,3,5,0.0,1,0,0,0,0,1,0.0,0.0,1.6%,HOU,8,2023
459,Brian Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
460,Malcolm Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
461,Chip Vaughn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
462,Jamar Wall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
463,Kareem Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
464,Marcus Hudson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
465,Derrick Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
466,Jonathan Wade,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,8,2023
467,Jon Corto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
468,Anthony Averett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
469,Chuck Clark,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,NYJ,8,2023
470,Marcus Maye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,MIA,8,2023
471,Marlon Humphrey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,BAL,8,2023
472,Kevin King,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,8,2023
473,Tre'Davious White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,LAR,8,2023
474,Chidobe Awuzie,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,TEN,8,2023
475,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
476,Eddie Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,BAL,8,2023
477,Marcus Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.8%,BAL,8,2023
478,John Johnson III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,LAR,8,2023
479,Dee Delaney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
480,Johnathan Abram,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,8,2023
481,Amani Oruwariye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
482,Kris Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
483,Trayvon Mullen Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
484,Trevon Diggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.9%,DAL,8,2023
485,Andre Chachere,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2023
486,J.T. Gray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,8,2023
487,Mike Ford Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,8,2023
488,Ka'dar Hollman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BAL,8,2023
489,Rock Ya-Sin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,8,2023
490,Marquise Blair,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
491,Nik Needham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,8,2023
492,Corey Ballentine,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,8,2023
493,Darnell Savage Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,JAC,8,2023
494,Kemon Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
495,Nate Brooks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,8,2023
496,Elijah Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,8,2023
497,Tre Flowers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
498,Levi Wallace,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,DEN,8,2023
499,Jalen Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CIN,8,2023
500,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,8,2023
501,Tarvarius Moore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
502,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,8,2023
503,M.J. Stewart Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.6%,HOU,8,2023
504,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,8,2023
505,Dane Cruikshank,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,8,2023
506,Tremon Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,8,2023
507,Avonte Maddox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,8,2023
508,Emmanuel Moseley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,8,2023
509,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.0%,HOU,8,2023
510,Jeremy Reaves,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
511,Chris Lammons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,8,2023
512,Ronald Darby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,JAC,8,2023
513,Adrian Amos,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2023
514,Bobby McCain,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
515,C.J. Goodwin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,8,2023
516,DeAndre Houston-Carson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
517,Anthony Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,8,2023
518,Matthias Farley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,FA,8,2023
519,Anrdre Hal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
520,Eric Murray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,8,2023
521,Deon Bush,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,8,2023
522,Vonn Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.2%,CIN,8,2023
523,Artie Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,8,2023
