Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
60,Jerry Jacobs,3,0,0,1,0,0,0,0,1,8.5,8.5,0.1%,FA,9,2022
61,Jaycee Horn,5,1,0,0,0,0,0,0,1,8.3,8.3,2.1%,CAR,9,2022
62,Xavier Woods,4,3,0,0,0,0,0,0,1,8.3,8.3,1.6%,CAR,9,2022
63,Rock Ya-Sin,5,1,0,0,0,0,0,0,1,8.3,8.3,0.1%,SF,9,2022
64,Johnathan Abram,5,1,0,0,0,0,0,0,1,8.3,8.3,0.1%,NO,9,2022
65,Devin McCourty,3,1,0,2,0,0,0,0,1,8.3,8.3,4.4%,FA,9,2022
66,Julian Blackmon,2,1,1,0,0,0,0,0,1,7.8,7.8,6.1%,IND,9,2022
67,Rayshawn Jenkins,2,3,0,0,0,0,0,0,1,7.8,7.8,6.4%,SEA,9,2022
68,Nick Scott,3,1,0,0,0,0,0,0,1,7.8,7.8,0.1%,CAR,9,2022
69,Taron Johnson,3,2,0,1,0,0,0,0,1,7.5,7.5,17.2%,BUF,9,2022
70,Andre Cisco,2,4,0,1,0,0,0,0,1,7.5,7.5,1.0%,JAC,9,2022
71,Derion Kendrick,4,0,0,1,0,0,0,0,1,7.5,7.5,0.1%,LAR,9,2022
72,Keith Taylor Jr.,4,0,0,1,0,0,0,0,1,7.5,7.5,0.0%,KC,9,2022
73,Alontae Taylor,3,2,0,1,0,0,0,0,1,7.5,7.5,0.4%,NO,9,2022
74,Terrance Mitchell,4,2,0,0,0,0,0,0,1,7.5,7.5,0.0%,FA,9,2022
75,Nasir Adderley,4,2,0,0,0,0,0,0,1,7.5,7.5,0.7%,FA,9,2022
76,Kyle Hamilton,5,0,0,0,0,0,0,0,1,7.5,7.5,37.1%,BAL,9,2022
77,Josh Jones,2,0,0,0,0,0,1,0,1,7.0,7.0,0.0%,FA,9,2022
78,Darious Williams,3,1,0,1,0,0,0,0,1,6.8,6.8,2.2%,LAR,9,2022
79,Jabrill Peppers,3,3,0,0,0,0,0,0,1,6.8,6.8,4.0%,NE,9,2022
80,Marco Wilson,4,1,0,0,0,0,0,0,1,6.8,6.8,0.1%,NE,9,2022
81,Rasul Douglas,4,1,0,0,0,0,0,0,1,6.8,6.8,2.9%,BUF,9,2022
82,Adrian Phillips,3,3,0,0,0,0,0,0,1,6.8,6.8,0.1%,FA,9,2022
83,Byron Murphy Jr.,3,1,0,1,0,0,0,0,1,6.8,6.8,2.8%,MIN,9,2022
84,Dane Jackson,3,3,0,0,0,0,0,0,1,6.8,6.8,0.3%,CAR,9,2022
85,Jaylon Johnson,3,1,0,1,0,0,0,0,1,6.8,6.8,1.8%,CHI,9,2022
86,Jaylinn Hawkins,3,3,0,0,0,0,0,0,1,6.8,6.8,13.1%,NE,9,2022
87,Jaquan Brisker,4,0,0,0,0,0,0,0,1,6.0,6.0,25.3%,CHI,9,2022
88,Lamarcus Joyner,3,2,0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,9,2022
89,Tyrann Mathieu,3,2,0,0,0,0,0,0,1,6.0,6.0,3.1%,NO,9,2022
90,Myles Bryant,3,0,0,1,0,0,0,0,1,6.0,6.0,0.7%,HOU,9,2022
91,Jevon Holland,4,0,0,0,0,0,0,0,1,6.0,6.0,9.3%,MIA,9,2022
92,Isaiah Rodgers Sr.,1,0,0,0,0,1,0,0,1,5.5,5.5,3.8%,PHI,9,2022
93,Chris Board,1,0,0,0,0,1,0,0,1,5.5,5.5,0.1%,BAL,9,2022
94,Joshua Williams,2,0,0,0,0,0,0,0,1,5.5,5.5,0.2%,KC,9,2022
95,D.J. Reed Jr.,1,3,0,1,0,0,0,0,1,5.3,5.3,3.4%,NYJ,9,2022
96,David Long Jr.,3,1,0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,9,2022
97,Darnell Savage Jr.,3,1,0,0,0,0,0,0,1,5.3,5.3,0.9%,JAC,9,2022
98,Marcus Epps,2,3,0,0,0,0,0,0,1,5.3,5.3,0.8%,LV,9,2022
99,Stephon Gilmore,3,1,0,0,0,0,0,0,1,5.3,5.3,1.3%,MIN,9,2022
100,Ezekiel Turner,1,1,0,0,0,0,0,0,1,4.8,4.8,20.0%,HOU,9,2022
101,Jalen Davis,0,1,0,0,0,0,1,0,1,4.8,4.8,0.0%,CIN,9,2022
102,Justin Reid,3,0,0,0,0,0,0,0,1,4.5,4.5,32.1%,KC,9,2022
103,Avonte Maddox,3,0,0,0,0,0,0,0,1,4.5,4.5,0.1%,PHI,9,2022
104,Adrian Amos,3,0,0,0,0,0,0,0,1,4.5,4.5,0.1%,FA,9,2022
105,Jalen Mills,1,0,0,2,0,0,0,0,1,4.5,4.5,0.1%,FA,9,2022
106,Paulson Adebo,3,0,0,0,0,0,0,0,1,4.5,4.5,10.7%,NO,9,2022
107,Kaiir Elam,3,0,0,0,0,0,0,0,1,4.5,4.5,0.1%,BUF,9,2022
108,Kenny Moore II,2,2,0,0,0,0,0,0,1,4.5,4.5,15.8%,IND,9,2022
109,Darius Slay Jr.,2,2,0,0,0,0,0,0,1,4.5,4.5,2.7%,PHI,9,2022
110,Tyson Campbell,2,0,0,1,0,0,0,0,1,4.5,4.5,8.1%,JAC,9,2022
111,Marcus Peters,2,1,0,0,0,0,0,0,1,3.8,3.8,2.0%,FA,9,2022
112,Asante Samuel Jr.,2,1,0,0,0,0,0,0,1,3.8,3.8,1.0%,LAC,9,2022
113,Keisean Nixon,1,1,0,1,0,0,0,0,1,3.8,3.8,23.9%,GB,9,2022
114,Mike Hughes,2,1,0,0,0,0,0,0,1,3.8,3.8,0.1%,ATL,9,2022
115,K'Von Wallace,2,1,0,0,0,0,0,0,1,3.8,3.8,0.2%,SEA,9,2022
116,Sean Chandler,2,1,0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,9,2022
117,Alohi Gilman,2,1,0,0,0,0,0,0,1,3.8,3.8,6.9%,LAC,9,2022
118,Trent McDuffie,1,1,0,1,0,0,0,0,1,3.8,3.8,17.3%,KC,9,2022
119,Quandre Diggs,1,1,0,1,0,0,0,0,1,3.8,3.8,0.7%,TEN,9,2022
120,Michael Carter II,1,1,0,1,0,0,0,0,1,3.8,3.8,0.0%,NYJ,9,2022
121,Eli Apple,0,2,0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,9,2022
122,M.J. Stewart Jr.,1,2,0,0,0,0,0,0,1,3.0,3.0,7.6%,HOU,9,2022
123,Noah Igbinoghene,2,0,0,0,0,0,0,0,1,3.0,3.0,0.7%,WAS,9,2022
124,Jamel Dean,1,2,0,0,0,0,0,0,1,3.0,3.0,6.1%,TB,9,2022
125,Brandon Stephens,2,0,0,0,0,0,0,0,1,3.0,3.0,0.9%,BAL,9,2022
126,Keion Crossen,1,0,0,1,0,0,0,0,1,3.0,3.0,0.0%,FA,9,2022
127,Darrick Forrest,1,2,0,0,0,0,0,0,1,3.0,3.0,1.1%,WAS,9,2022
128,Vonn Bell,2,0,0,0,0,0,0,0,1,3.0,3.0,1.2%,CIN,9,2022
129,Cam Taylor-Britt,2,0,0,0,0,0,0,0,1,3.0,3.0,6.3%,CIN,9,2022
130,Antonio Hamilton Sr.,1,1,0,0,0,0,0,0,1,2.3,2.3,0.1%,ATL,9,2022
131,Montaric Brown,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,JAC,9,2022
132,Xavien Howard,1,1,0,0,0,0,0,0,1,2.3,2.3,0.6%,FA,9,2022
133,Kyle Dugger,1,1,0,0,0,0,0,0,1,2.3,2.3,17.4%,NE,9,2022
134,Cameron Dantzler Sr.,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,9,2022
135,Tre'von Moehrig,1,1,0,0,0,0,0,0,1,2.3,2.3,1.1%,LV,9,2022
136,Tae Hayes,1,1,0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,9,2022
137,Michael J. Thomas,1,1,0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,9,2022
138,Christian Benford,1,1,0,0,0,0,0,0,1,2.3,2.3,3.2%,BUF,9,2022
139,Jack Jones,0,1,0,1,0,0,0,0,1,2.3,2.3,1.1%,LV,9,2022
140,Andrew Wingard,1,0,0,0,0,0,0,0,1,1.5,1.5,0.1%,JAC,9,2022
141,Patrick Peterson,1,0,0,0,0,0,0,0,1,1.5,1.5,0.6%,FA,9,2022
142,Joshua Metellus,1,0,0,0,0,0,0,0,1,1.5,1.5,38.3%,MIN,9,2022
143,Will Parks,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2022
144,Chandon Sullivan,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2022
145,Bryce Callahan,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2022
146,Juan Thornhill,1,0,0,0,0,0,0,0,1,1.5,1.5,0.8%,CLE,9,2022
147,Mike Edwards,1,0,0,0,0,0,0,0,1,1.5,1.5,0.3%,BUF,9,2022
148,Derek Stingley Jr.,1,0,0,0,0,0,0,0,1,1.5,1.5,4.0%,HOU,9,2022
149,Jaylen Watson,0,0,0,1,0,0,0,0,1,1.5,1.5,0.4%,KC,9,2022
150,Chris Harris Jr.,1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,9,2022
151,C.J. Moore,0,0,0,1,0,0,0,0,1,1.5,1.5,13.1%,FA,9,2022
152,Brandon Facyson,1,0,0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,9,2022
153,Chuck Clark,1,0,0,0,0,0,0,0,1,1.5,1.5,1.5%,NYJ,9,2022
154,Bryan Cook,1,0,0,0,0,0,0,0,1,1.5,1.5,0.5%,KC,9,2022
155,Tavierre Thomas,0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%,TB,9,2022
156,Damarion Williams,0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,9,2022
157,Marcus Jones,0,1,0,0,0,0,0,0,1,0.8,0.8,30.2%,NE,9,2022
158,Lonnie Johnson Jr.,0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%,CAR,9,2022
159,Rudy Ford,0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%,FA,9,2022
160,Geno Stone,0,1,0,0,0,0,0,0,1,0.8,0.8,1.5%,CIN,9,2022
161,Eric Stokes,0,1,0,0,0,0,0,0,1,0.8,0.8,0.2%,GB,9,2022
162,Camryn Bynum,0,1,0,0,0,0,0,0,1,0.8,0.8,48.3%,MIN,9,2022
163,Sam Webb,0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%,LV,9,2022
164,Jaylon Jones,0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%,CHI,9,2022
165,Eric Murray,0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%,HOU,9,2022
166,Elijah Campbell,0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%,MIA,9,2022
167,Amik Robertson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,DET,9,2022
168,Tanner Muse,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,9,2022
169,Ashtyn Davis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,NYJ,9,2022
170,Isaiah Simmons,6,2,1,0,0,0,0,0,1,0.0,0.0,5.6%,NYG,9,2022
171,Kindle Vildor,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,DET,9,2022
172,Cam Lewis,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,9,2022
173,Jake Gervase,0,0,0,0,0,0,0,0,1,0.0,0.0,8.0%,FA,9,2022
174,Roderic Teamer,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
175,Madre Harper,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
176,Tre Avery,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,TEN,9,2022
177,Zech McPhearson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
178,Darren Hall,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,9,2022
179,Rachad Wildgoose,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
180,Mark Webb Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
181,Brady Breeze,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
182,Elijah Molden,0,0,0,0,0,0,0,0,1,0.0,0.0,2.6%,LAC,9,2022
183,Zyon McCollum,0,0,0,0,0,0,0,0,1,0.0,0.0,1.1%,TB,9,2022
184,Cobie Durant,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,9,2022
185,Elijah Hicks,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,9,2022
186,Rodney Thomas II,4,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,9,2022
187,Allan George,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
188,Dallis Flowers,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%,IND,9,2022
189,Brenden Schooler,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,9,2022
190,Dee Alford,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,9,2022
191,Russ Yeast,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,9,2022
192,Theo Jackson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,9,2022
193,Ja'Sir Taylor,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,9,2022
194,Dax Hill,0,0,0,0,0,0,0,0,1,0.0,0.0,4.2%,CIN,9,2022
195,Nick Cross,0,0,0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,9,2022
196,Justin Bethel,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
197,Nickell Robey-Coleman,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
198,Chris Banjo,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
199,Justin Hardee Sr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,9,2022
200,Marshon Lattimore,0,0,0,0,0,0,0,0,1,0.0,0.0,1.4%,NO,9,2022
201,Kris Boyd,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,9,2022
202,Mike Ford Jr.,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,9,2022
203,Marquise Blair,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,9,2022
204,Marcell Harris,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
205,Siran Neal,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,9,2022
206,Chris Lammons,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,9,2022
207,Jeremy Reaves,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,9,2022
208,P.J. Williams,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
209,Daniel Sorensen,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
210,DeAndre Houston-Carson,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,9,2022
211,Deon Bush,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,9,2022
212,Mike Hilton,0,0,0,0,0,0,0,0,1,0.0,0.0,4.2%,CIN,9,2022
