Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
68,Amani Hooker,4,0,0.0,1,0,0,0,0,1,7.5,7.5,19.7%,TEN,14,2022
69,K'Von Wallace,5,0,0.0,0,0,0,0,0,1,7.5,7.5,0.2%,SEA,14,2022
70,Darius Slay Jr.,2,2,0.0,2,0,0,0,0,1,7.5,7.5,2.7%,PHI,14,2022
71,Denzel Ward,3,0,0.0,2,0,0,0,0,1,7.5,7.5,1.3%,CLE,14,2022
72,Tre'von Moehrig,3,0,0.0,0,0,0,0,0,1,7.0,7.0,1.1%,LV,14,2022
73,Jordan Whitehead,2,2,0.0,0,0,0,0,0,1,7.0,7.0,6.6%,TB,14,2022
74,Roger McCreary,4,1,0.0,0,0,0,0,0,1,6.8,6.8,4.4%,TEN,14,2022
75,Jeff Okudah,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.6%,HOU,14,2022
76,Carlton Davis III,4,1,0.0,0,0,0,0,0,1,6.8,6.8,1.1%,DET,14,2022
77,Jalen Thompson,3,3,0.0,0,0,0,0,0,1,6.8,6.8,8.1%,ARI,14,2022
78,Greg Newsome II,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.9%,CLE,14,2022
79,Antonio Hamilton Sr.,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.1%,ATL,14,2022
80,D.J. Reed Jr.,4,1,0.0,0,0,0,0,0,1,6.8,6.8,3.4%,NYJ,14,2022
81,Amani Oruwariye,4,1,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,DAL,14,2022
82,DaRon Bland,3,3,0.0,0,0,0,0,0,1,6.8,6.8,7.9%,DAL,14,2022
83,Marcus Peters,3,1,0.0,1,0,0,0,0,1,6.8,6.8,2.0%,FA,14,2022
84,Israel Mukuamu,0,0,0.0,1,1,0,0,0,1,6.5,6.5,0.0%,DAL,14,2022
85,Cameron Dantzler Sr.,2,1,0.0,0,0,0,0,0,1,6.3,6.3,0.0%,FA,14,2022
86,Tavierre Thomas,2,4,0.0,0,0,0,0,0,1,6.0,6.0,0.1%,TB,14,2022
87,Grant Delpit,4,0,0.0,0,0,0,0,0,1,6.0,6.0,11.3%,CLE,14,2022
88,Budda Baker,3,2,0.0,0,0,0,0,0,1,6.0,6.0,20.2%,ARI,14,2022
89,Jevon Holland,3,2,0.0,0,0,0,0,0,1,6.0,6.0,9.3%,MIA,14,2022
90,Tre Herndon,1,2,0.0,2,0,0,0,0,1,6.0,6.0,0.1%,FA,14,2022
91,K'Waun Williams,2,2,0.0,1,0,0,0,0,1,6.0,6.0,0.0%,FA,14,2022
92,Asante Samuel Jr.,3,0,0.0,1,0,0,0,0,1,6.0,6.0,1.0%,LAC,14,2022
93,Terrance Mitchell,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,14,2022
94,Eli Apple,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,14,2022
95,Ja'Sir Taylor,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.1%,LAC,14,2022
96,Michael Davis,2,0,0.0,2,0,0,0,0,1,6.0,6.0,0.1%,WAS,14,2022
97,Nick McCloud,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.1%,NYG,14,2022
98,Tre'Davious White,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.5%,LAR,14,2022
99,Nick Scott,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.1%,CAR,14,2022
100,Lamarcus Joyner,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,FA,14,2022
101,Riq Woolen,2,1,0.0,1,0,0,0,0,1,5.3,5.3,1.0%,SEA,14,2022
102,Mike Hilton,3,1,0.0,0,0,0,0,0,1,5.3,5.3,4.2%,CIN,14,2022
103,Justin Reid,3,1,0.0,0,0,0,0,0,1,5.3,5.3,32.1%,KC,14,2022
104,Talanoa Hufanga,2,3,0.0,0,0,0,0,0,1,5.3,5.3,4.1%,SF,14,2022
105,Tyson Campbell,0,1,0.0,3,0,0,0,0,1,5.3,5.3,8.1%,JAC,14,2022
106,Tony Jefferson II,3,1,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,LAC,14,2022
107,Rayshawn Jenkins,3,1,0.0,0,0,0,0,0,1,5.3,5.3,6.4%,SEA,14,2022
108,Kyle Hamilton,3,1,0.0,0,0,0,0,0,1,5.3,5.3,37.1%,BAL,14,2022
109,C.J. Moore,0,1,0.0,0,0,0,1,0,1,4.8,4.8,13.1%,FA,14,2022
110,Xavien Howard,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.6%,FA,14,2022
111,James Bradberry IV,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,PHI,14,2022
112,Cameron Sutton,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,PIT,14,2022
113,Coby Bryant,2,0,0.0,1,0,0,0,0,1,4.5,4.5,0.1%,SEA,14,2022
114,Levi Wallace,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,DEN,14,2022
115,Jayron Kearse,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.1%,FA,14,2022
116,Michael Jackson Sr.,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.1%,CAR,14,2022
117,Jonathan Jones,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.2%,NE,14,2022
118,Dee Delaney,3,0,0.0,0,0,0,0,0,1,4.5,4.5,0.0%,BUF,14,2022
119,Nolan Turner,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.1%,FA,14,2022
120,Joshua Williams,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.2%,KC,14,2022
121,Keion Crossen,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2022
122,Nasir Adderley,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.7%,FA,14,2022
123,Daniel Thomas,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,JAC,14,2022
124,Damontae Kazee,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.6%,PIT,14,2022
125,Tyler Hall,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,14,2022
126,Chris Board,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.1%,BAL,14,2022
127,Jabrill Peppers,1,2,0.0,0,0,0,0,0,1,3.0,3.0,4.0%,NE,14,2022
128,Duron Harmon,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2022
129,T.J. Carrie,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.0%,FA,14,2022
130,Jaylen Watson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.4%,KC,14,2022
131,Juston Burris,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,14,2022
132,Michael Carter II,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,NYJ,14,2022
133,Devin McCourty,2,0,0.0,0,0,0,0,0,1,3.0,3.0,4.4%,FA,14,2022
134,Duke Shelley,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,NYG,14,2022
135,Jimmie Ward,2,0,0.0,0,0,0,0,0,1,3.0,3.0,1.6%,HOU,14,2022
136,Malik Hooker,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.5%,DAL,14,2022
137,Reed Blankenship,2,0,0.0,0,0,0,0,0,1,3.0,3.0,27.8%,PHI,14,2022
138,Christian Matthew,1,0,0.0,1,0,0,0,0,1,3.0,3.0,0.0%,BAL,14,2022
139,Josiah Scott,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,14,2022
140,Marco Wilson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,NE,14,2022
141,James Pierre,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2022
142,Jamel Dean,1,1,0.0,0,0,0,0,0,1,2.3,2.3,6.1%,TB,14,2022
143,Cor'Dale Flott,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,NYG,14,2022
144,Greg Mabin,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,14,2022
145,Adrian Phillips,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,FA,14,2022
146,Ronnie Harrison Jr.,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.1%,FA,14,2022
147,Isaiah Pola-Mao,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,LV,14,2022
148,Tony Adams,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.2%,NYJ,14,2022
149,M.J. Stewart Jr.,0,0,0.0,1,0,0,0,0,1,1.5,1.5,7.6%,HOU,14,2022
150,Sidney Jones IV,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2022
151,Elijah Campbell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,MIA,14,2022
152,Teez Tabor,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2022
153,Darnay Holmes,0,0,0.0,1,0,0,0,0,1,1.5,1.5,0.1%,LV,14,2022
154,Zyon McCollum,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.1%,TB,14,2022
155,Jack Jones,0,0,0.0,1,0,0,0,0,1,1.5,1.5,1.1%,LV,14,2022
156,Russ Yeast,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,LAR,14,2022
157,Arthur Maulet,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,BAL,14,2022
158,Bryan Cook,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.5%,KC,14,2022
159,Trent McDuffie,0,0,0.0,1,0,0,0,0,1,1.5,1.5,17.3%,KC,14,2022
160,Shaun Wade,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,14,2022
161,Ar'Darius Washington,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.6%,BAL,14,2022
162,Camryn Bynum,0,1,0.0,0,0,0,0,0,1,0.8,0.8,48.3%,MIN,14,2022
163,Myles Hartsfield,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,14,2022
164,Jalen Davis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,CIN,14,2022
165,P.J. Locke,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.8%,DEN,14,2022
166,Cam Lewis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,14,2022
167,Chris Claybrooks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
168,Roderic Teamer,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
169,Jarren Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,14,2022
170,Isaiah Simmons,2,4,0.0,1,1,0,0,0,1,0.0,0.0,5.6%,NYG,14,2022
171,A.J. Green III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
172,Myles Dorn,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
173,Keith Taylor Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,14,2022
174,Zech McPhearson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
175,Nahshon Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,14,2022
176,Robert Rochell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,GB,14,2022
177,Ambry Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,14,2022
178,Josh Jobe,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,14,2022
179,Cobie Durant,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,14,2022
180,Nazeeh Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,14,2022
181,D'Anthony Bell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,14,2022
182,Brenden Schooler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,14,2022
183,Delarrin Turner-Yell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,14,2022
184,Verone McKinley III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,14,2022
185,Martin Emerson Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,CLE,14,2022
186,Josh Thompson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,14,2022
187,Joey Blount,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,14,2022
188,Dax Hill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,CIN,14,2022
189,Justin Bethel,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
190,Chris Banjo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
191,Marcus Allen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
192,Justin Hardee Sr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,14,2022
193,Jaquan Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
194,Tre Flowers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,JAC,14,2022
195,George Odum,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,14,2022
196,Siran Neal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,14,2022
197,Joshua Kalu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
198,Chris Lammons,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,14,2022
199,Will Parks,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,14,2022
200,Clayton Fejedelem,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,14,2022
