Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,BAL,8,2023
265,Brandon Bouyer-Randle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
266,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,GB,8,2023
267,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,8,2023
268,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
269,Darius Muasau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,8,2023
270,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,8,2023
271,Jordan Magee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,8,2023
272,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,8,2023
273,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
274,Nathaniel Watson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,8,2023
275,Jamal Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,8,2023
276,Tatum Bethune,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
277,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
278,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,8,2023
279,Jeremiah Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
280,Amari Gainer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
281,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
282,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
283,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
284,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,TEN,8,2023
285,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,8,2023
286,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,CAR,8,2023
287,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,PIT,8,2023
288,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,8,2023
289,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,GB,8,2023
290,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,DAL,8,2023
291,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,8,2023
292,Ronnie Perkins,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DEN,8,2023
293,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,8,2023
294,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
295,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,8,2023
296,Rashad Weaver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,8,2023
297,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
298,Victor Dimukeje,1,2,0.5,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,8,2023
299,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,8,2023
300,Jonathon Cooper,1,2,0.5,0,0,0,1,0,1,0.0,0.0,4.1%,DEN,8,2023
301,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
302,K.J. Britt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,TB,8,2023
303,Jaelan Phillips,7,1,1.0,0,0,0,0,0,1,0.0,0.0,13.4%,MIA,8,2023
304,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,8,2023
305,Adetokunbo Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
306,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,45.7%,KC,8,2023
307,Quincy Roche,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,8,2023
308,Odafe Oweh,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BAL,8,2023
309,Chazz Surratt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYJ,8,2023
310,Jamien Sherwood,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYJ,8,2023
311,Tyrice Knight,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,SEA,8,2023
312,Chandler Wooten,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
313,Ochaun Mathis,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2023
314,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
315,DeAngelo Malone,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,8,2023
316,Zach VanValkenburg,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,8,2023
317,Nephi Sewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,8,2023
318,J.J. Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,8,2023
319,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,8,2023
320,Nik Bonitto,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.5%,DEN,8,2023
321,Jermaine Johnson II,3,3,2.0,0,0,0,0,0,1,0.0,0.0,11.3%,NYJ,8,2023
322,Boye Mafe,3,5,1.0,0,0,0,1,0,1,0.0,0.0,1.6%,SEA,8,2023
323,Cameron Thomas,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2023
324,Chad Muma,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,JAC,8,2023
325,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,8,2023
326,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,8,2023
327,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,8,2023
328,Brian Asamoah II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,8,2023
329,D'Marco Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,8,2023
330,Amare Barno,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,8,2023
331,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,15.6%,DET,8,2023
332,Arnold Ebiketie,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.7%,ATL,8,2023
333,Antonio Grier Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,8,2023
334,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,8,2023
335,Amari Burney,3,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LV,8,2023
336,SirVocea Dennis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TB,8,2023
337,Baylon Spector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,8,2023
338,Jake Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,8,2023
339,Travon Walker,1,1,1.0,0,0,0,0,0,1,0.0,0.0,7.0%,JAC,8,2023
340,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,8,2023
341,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
342,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,8,2023
343,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,8,2023
344,Jon Rhattigan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,8,2023
345,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,8,2023
346,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,8,2023
347,Divine Deablo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.2%,LV,8,2023
348,Boogie Basham Jr.,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,8,2023
349,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
350,Chris Rumph II,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAC,8,2023
351,Grant Stuard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,8,2023
352,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
353,Isaiah McDuffie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,GB,8,2023
354,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,8,2023
355,Kingsley Enagbare,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,8,2023
356,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,8,2023
357,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
358,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,JAC,8,2023
359,Kayvon Thibodeaux,6,3,3.0,0,0,1,0,0,1,0.0,0.0,11.4%,NYG,8,2023
360,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
361,Nick Bellore,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,WAS,8,2023
362,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,8,2023
363,Jadeveon Clowney,1,1,0.0,0,0,0,0,0,1,0.0,0.0,16.6%,CAR,8,2023
364,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,8,2023
365,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
366,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,8,2023
367,Justin Houston,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
368,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
369,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
370,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
371,Ezekiel Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.0%,HOU,8,2023
372,Dawuane Smoot,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,8,2023
373,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,8,2023
374,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,8,2023
375,Haason Reddick,3,0,1.0,0,0,1,0,0,1,0.0,0.0,4.7%,NYJ,8,2023
376,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,8,2023
377,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,8,2023
378,Matt Milano,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.7%,BUF,8,2023
379,Duke Riley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,MIA,8,2023
380,Tanoh Kpassagnon,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,8,2023
381,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,20.6%,DET,8,2023
382,Eric Wilson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,GB,8,2023
383,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,8,2023
384,Luke Rhodes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
385,Andre Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
386,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,8,2023
387,Matthew Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,8,2023
388,Christian Kuntz,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,8,2023
389,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
390,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,8,2023
391,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,8,2023
392,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,8,2023
393,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,8,2023
394,Thomas Hennessy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,8,2023
395,Nicholas Morrow,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.0%,BUF,8,2023
396,Joe Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
397,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,8,2023
398,Josh Sweat,0,1,0.0,0,0,0,0,0,1,0.0,0.0,4.2%,PHI,8,2023
399,Jason Cabinda,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
400,Arden Key,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,8,2023
401,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,8,2023
402,Dante Fowler Jr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,8,2023
403,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.4%,CAR,8,2023
404,Danielle Hunter,3,0,1.0,0,0,2,0,0,1,0.0,0.0,45.4%,HOU,8,2023
405,Frank Clark,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,8,2023
406,Randy Gregory,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,8,2023
407,Joey Bosa,2,2,1.0,0,0,0,0,0,1,0.0,0.0,6.3%,LAC,8,2023
408,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,8,2023
409,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,8,2023
410,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,8,2023
411,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,8,2023
412,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,8,2023
413,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,8,2023
414,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,8,2023
415,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,8,2023
416,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,8,2023
417,Tyler Matakevich,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,8,2023
418,Nick Vigil,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,DAL,8,2023
419,Jihad Ward,1,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,MIN,8,2023
420,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,8,2023
421,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,8,2023
422,Casey Kreiter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,8,2023
423,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,8,2023
424,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,8,2023
425,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,8,2023
