Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
263,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,4,2023
264,Trevor Nowaske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,4,2023
265,Mitchell Agude,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,4,2023
266,Ezekiel Vandenburgh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,4,2023
267,Malik Hamm,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,BAL,4,2023
268,Brandon Bouyer-Randle,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,4,2023
269,Edgerrin Cooper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,GB,4,2023
270,Jaylan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,4,2023
271,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,4,2023
272,Darius Muasau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,4,2023
273,JD Bertrand,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,4,2023
274,Jordan Magee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,WAS,4,2023
275,Dominique Hampton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,4,2023
276,Jaylon Carlies,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,4,2023
277,Nathaniel Watson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,4,2023
278,Jamal Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,4,2023
279,Tatum Bethune,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,4,2023
280,Edefuan Ulofoshio,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,4,2023
281,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,4,2023
282,Jeremiah Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,4,2023
283,Amari Gainer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,4,2023
284,Michael Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,4,2023
285,Curtis Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,4,2023
286,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,4,2023
287,Cedric Gray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,TEN,4,2023
288,Tommy Eichenberg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,4,2023
289,Trevin Wallace,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,CAR,4,2023
290,Payton Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.3%,PIT,4,2023
291,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,4,2023
292,Ty'Ron Hopper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,GB,4,2023
293,Marist Liufau,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,DAL,4,2023
294,James Williams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,TEN,4,2023
295,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,4,2023
296,Cameron McGrone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,4,2023
297,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,4,2023
298,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,4,2023
299,Rashad Weaver,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,4,2023
300,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,4,2023
301,Victor Dimukeje,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,4,2023
302,Jeremiah Moon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,4,2023
303,Jonathon Cooper,2,3,1.0,0,0,0,1,1,1,0.0,0.0,4.1%,DEN,4,2023
304,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,4,2023
305,K.J. Britt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.5%,TB,4,2023
306,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,4,2023
307,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,DEN,4,2023
308,Adetokunbo Ogundeji,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,4,2023
309,Nick Bolton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,45.7%,KC,4,2023
310,Odafe Oweh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,4,2023
311,Chazz Surratt,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,4,2023
312,Garret Wallow,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,4,2023
313,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,4,2023
314,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,4,2023
315,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,4,2023
316,Nephi Sewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,4,2023
317,J.J. Russell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,4,2023
318,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,4,2023
319,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,4,2023
320,Channing Tindall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,4,2023
321,Jermaine Johnson II,1,0,0.0,0,0,0,0,0,1,0.0,0.0,11.3%,NYJ,4,2023
322,Boye Mafe,1,1,1.0,0,0,0,0,0,1,0.0,0.0,1.6%,SEA,4,2023
323,Cameron Thomas,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,4,2023
324,Josh Ross,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,4,2023
325,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,4,2023
326,Nik Bonitto,3,1,2.5,0,0,1,0,0,1,0.0,0.0,0.5%,DEN,4,2023
327,Brian Asamoah II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIN,4,2023
328,D'Marco Jackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,4,2023
329,Amare Barno,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,4,2023
330,Malcolm Rodriguez,0,0,0.0,0,0,0,0,0,1,0.0,0.0,15.6%,DET,4,2023
331,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,4,2023
332,Arnold Ebiketie,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,ATL,4,2023
333,Antonio Grier Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,4,2023
334,Tyrice Knight,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,SEA,4,2023
335,Amari Burney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,4,2023
336,SirVocea Dennis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,TB,4,2023
337,Baylon Spector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,4,2023
338,Jake Hansen,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,HOU,4,2023
339,Travon Walker,2,0,1.0,0,0,0,0,0,1,0.0,0.0,7.0%,JAC,4,2023
340,Devin Lloyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,18.6%,JAC,4,2023
341,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,4,2023
342,Amen Ogbongbemiga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,4,2023
343,Zayne Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,GB,4,2023
344,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,4,2023
345,Buddy Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,4,2023
346,Chris Rumph II,0,1,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,LAC,4,2023
347,Pat Jones II,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,4,2023
348,Nick Niemann,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LAC,4,2023
349,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,4,2023
350,Tony Fields II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,4,2023
351,Grant Stuard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,4,2023
352,Curtis Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,4,2023
353,Nakobe Dean,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.7%,PHI,4,2023
354,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,4,2023
355,Brendon White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,4,2023
356,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,4,2023
357,Ventrell Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,JAC,4,2023
358,Kayvon Thibodeaux,2,0,2.0,1,0,0,0,0,1,0.0,0.0,11.4%,NYG,4,2023
359,Kingsley Enagbare,4,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,4,2023
360,Tom Wort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,4,2023
361,Nick Bellore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,WAS,4,2023
362,J.T. Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,4,2023
363,Jadeveon Clowney,2,0,0.0,0,0,0,0,0,1,0.0,0.0,16.6%,CAR,4,2023
364,Markell Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,4,2023
365,Ross Homan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,4,2023
366,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,4,2023
367,Justin Houston,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2023
368,Akinola Ayodele,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,4,2023
369,Scott McKillop,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,4,2023
370,Nathan Triplett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,4,2023
371,Ezekiel Turner,4,5,0.0,0,0,0,0,0,1,0.0,0.0,20.0%,HOU,4,2023
372,Raekwon McMillan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,4,2023
373,Dawuane Smoot,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,4,2023
374,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,4,2023
375,Taybor Pepper,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,4,2023
376,Haason Reddick,1,1,1.0,0,0,0,0,0,1,0.0,0.0,4.7%,NYJ,4,2023
377,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,4,2023
378,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,4,2023
379,Jalen Reeves-Maybin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,20.6%,DET,4,2023
380,Reid Ferguson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,4,2023
381,Luke Rhodes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,4,2023
382,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,4,2023
383,Matthew Adams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,4,2023
384,Christian Kuntz,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,4,2023
385,Scott Daly,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,4,2023
386,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,4,2023
387,Trent Sieg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,4,2023
388,Chris Board,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,4,2023
389,Ben Niemann,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,4,2023
390,Thomas Hennessy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,4,2023
391,Josh Sweat,3,2,1.0,0,0,0,0,0,1,0.0,0.0,4.2%,PHI,4,2023
392,Josey Jewell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.9%,CAR,4,2023
393,Lorenzo Carter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,4,2023
394,Arden Key,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,4,2023
395,Marcus Davenport,1,3,1.0,0,0,0,0,0,1,0.0,0.0,0.7%,DET,4,2023
396,Denzel Perryman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.9%,LAC,4,2023
397,Dante Fowler Jr.,1,0,1.0,0,0,1,0,0,1,0.0,0.0,0.3%,WAS,4,2023
398,Shaq Thompson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.4%,CAR,4,2023
399,Danielle Hunter,3,1,0.0,0,0,0,0,0,1,0.0,0.0,45.4%,HOU,4,2023
400,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,4,2023
401,David Mayo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,4,2023
402,Randy Gregory,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,4,2023
403,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,LAC,4,2023
404,Emmanuel Ogbah,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,4,2023
405,JJ Jansen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,4,2023
406,Jon Weeks,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,4,2023
407,Aaron Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,4,2023
408,Tyler Ott,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,4,2023
409,Josh Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,4,2023
410,Patrick Scales,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,4,2023
411,Rick Lovato,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,4,2023
412,Andrew DePaola,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,4,2023
413,De'Vondre Campbell Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,SF,4,2023
414,Tyler Matakevich,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,4,2023
415,Nick Vigil,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,4,2023
416,Jihad Ward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,4,2023
417,Neville Hewitt,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,HOU,4,2023
418,Morgan Cox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,4,2023
419,Casey Kreiter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYG,4,2023
420,Joe Cardona,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,4,2023
421,Charley Hughlett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,4,2023
