Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
265,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
266,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
267,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,13,2023
268,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
269,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
270,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
271,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
272,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
273,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
274,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
275,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,13,2023
276,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
277,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
278,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,13,2023
279,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
280,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
281,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
282,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
283,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,13,2023
284,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
285,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,13,2023
286,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,13,2023
287,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,13,2023
288,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,13,2023
289,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,13,2023
290,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,13,2023
291,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,13,2023
292,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
293,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
294,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,13,2023
295,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,13,2023
296,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,13,2023
297,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,13,2023
298,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,13,2023
299,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,13,2023
300,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,13,2023
301,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,13,2023
302,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,13,2023
303,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
304,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
305,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
306,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,13,2023
307,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,13,2023
308,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,13,2023
309,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
310,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
311,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
312,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
313,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
314,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,13,2023
315,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
316,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
317,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,13,2023
318,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,13,2023
319,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,13,2023
320,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,13,2023
321,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,13,2023
322,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
323,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,13,2023
324,Jamin Davis,5,3,0.0,1,0,0,0,0,1,0.0,0.0,1.1%,WAS,13,2023
325,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
326,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
327,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
328,Chauncey Golston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.1%,DAL,13,2023
329,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,13,2023
330,Pat Jones II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
331,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,13,2023
332,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,13,2023
333,DeMarvin Leal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,13,2023
334,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
335,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.4%,NYG,13,2023
336,Zach Harrison,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,13,2023
337,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,13,2023
338,Chase Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,NO,13,2023
339,Joe Tryon-Shoyinka,1,3,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,13,2023
340,Odafe Oweh,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,BAL,13,2023
341,Baron Browning,1,1,0.5,0,0,0,0,0,1,0.0,0.0,0.9%,DEN,13,2023
342,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,13,2023
343,Victor Dimukeje,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,13,2023
344,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,13,2023
345,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
346,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
347,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
348,Khyiris Tonga,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
349,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
350,Malcolm Koonce,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,LV,13,2023
351,Zaven Collins,1,0,0.0,1,0,0,0,0,1,0.0,0.0,1.2%,ARI,13,2023
352,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
353,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,13,2023
354,Kehinde Oginni,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
355,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,13,2023
356,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,13,2023
357,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,13,2023
358,Jesse Luketa,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,13,2023
359,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,13,2023
360,Derick Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,13,2023
361,Zacch Pickens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CHI,13,2023
362,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,13,2023
363,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
364,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,13,2023
365,Alex Wright,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,13,2023
366,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,13,2023
367,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,13,2023
368,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,13,2023
369,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,13,2023
370,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,13,2023
371,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
372,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,13,2023
373,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,13,2023
374,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,13,2023
375,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,13,2023
376,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,13,2023
377,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
378,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,13,2023
379,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
380,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,13,2023
381,Travis Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,BAL,13,2023
382,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,13,2023
383,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,13,2023
384,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,13,2023
385,Phidarian Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,13,2023
386,Cameron Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2023
387,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,13,2023
388,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
389,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,13,2023
390,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,13,2023
391,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,13,2023
392,Dominique Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,13,2023
393,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,13,2023
394,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,13,2023
395,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,13,2023
396,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,13,2023
397,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,13,2023
398,Kurt Hinish,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,13,2023
399,A.J. Epenesa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BUF,13,2023
400,Jadeveon Clowney,0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.6%,CAR,13,2023
401,Khalil Mack,5,0,2.0,0,0,1,0,0,1,0.0,0.0,36.9%,LAC,13,2023
402,Kyle Van Noy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,BAL,13,2023
403,Brent Urban,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BAL,13,2023
404,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,13,2023
405,John Jenkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,LV,13,2023
406,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,13,2023
407,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,13,2023
408,Shaquil Barrett,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,13,2023
409,Kerry Hyder Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,13,2023
410,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,13,2023
411,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
412,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,13,2023
413,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
414,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,13,2023
415,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
416,Jason Pierre-Paul,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
417,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
418,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,13,2023
419,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
420,Jacob Martin,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,13,2023
421,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,13,2023
422,Ogbo Okoronkwo,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,13,2023
423,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,13,2023
424,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
425,Justin Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,ARI,13,2023
426,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CLE,13,2023
427,Bilal Nichols,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,13,2023
428,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
429,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,13,2023
430,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
431,Dennis Gardeck,0,0,0.0,2,0,0,0,0,1,0.0,0.0,0.5%,ARI,13,2023
432,Abdullah Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TEN,13,2023
433,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,13,2023
434,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,13,2023
435,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,13,2023
436,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,13,2023
437,Marquis Haynes Sr.,5,2,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
438,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,13,2023
439,Bradley Chubb,1,4,0.5,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,13,2023
440,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,13,2023
441,Harold Landry III,4,4,0.5,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,13,2023
442,Lorenzo Carter,1,1,0.0,1,0,0,0,0,1,0.0,0.0,0.2%,ATL,13,2023
443,Harrison Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,9.8%,MIN,13,2023
444,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,13,2023
445,Tim Settle Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,13,2023
446,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
447,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,13,2023
448,Maxx Crosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,73.0%,LV,13,2023
449,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
450,Bryan Mone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
451,Anthony Pittman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
452,Dexter Lawrence II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.4%,NYG,13,2023
453,Ed Oliver,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.6%,BUF,13,2023
454,Clelin Ferrell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,13,2023
455,Rashan Gary,0,4,0.5,0,0,0,0,0,1,0.0,0.0,4.5%,GB,13,2023
456,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,13,2023
457,Montez Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,22.6%,CHI,13,2023
458,Jerry Tillery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,13,2023
459,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,13,2023
460,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,13,2023
461,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,13,2023
462,Greg Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,13,2023
463,Andrew Van Ginkel,4,1,0.0,2,1,0,0,1,1,0.0,0.0,4.3%,MIN,13,2023
464,Justin Hollins,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
465,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,13,2023
466,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
467,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,13,2023
468,DeShawn Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2023
469,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.9%,KC,13,2023
470,Sheldon Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,13,2023
471,Jihad Ward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,13,2023
472,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,13,2023
473,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,LAC,13,2023
474,A'Shawn Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CAR,13,2023
475,Jonathan Bullard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,MIN,13,2023
476,Andrew Billings,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,13,2023
477,Leonard Floyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.1%,SF,13,2023
478,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,13,2023
479,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2023
480,Danielle Hunter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,45.4%,HOU,13,2023
481,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,ATL,13,2023
482,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,13,2023
483,Za'Darius Smith,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,13,2023
484,Bud Dupree,3,4,2.0,0,0,1,0,0,1,0.0,0.0,0.1%,LAC,13,2023
485,Preston Smith,1,1,0.5,0,0,0,0,0,1,0.0,0.0,1.4%,GB,13,2023
486,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,13,2023
487,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,13,2023
488,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,13,2023
489,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,13,2023
490,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,13,2023
491,Carl Lawson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,13,2023
492,Chris Wormley,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,13,2023
493,T.J. Watt,3,3,0.5,1,0,0,0,0,1,0.0,0.0,77.7%,PIT,13,2023
494,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,13,2023
495,Deatrich Wise Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,NE,13,2023
496,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,9.0%,FA,13,2023
497,Grover Stewart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,13,2023
498,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,13,2023
499,Myles Garrett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,54.5%,CLE,13,2023
500,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,13,2023
501,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,13,2023
502,Samson Ebukam,5,1,2.0,0,0,1,0,0,1,0.0,0.0,0.7%,IND,13,2023
503,Adam Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LV,13,2023
504,DeMarcus Walker,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,CHI,13,2023
505,Pat O'Connor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,DET,13,2023
506,Montravius Adams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,13,2023
507,Roy Robertson-Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,13,2023
508,Michael Pierce,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,BAL,13,2023
509,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
510,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,13,2023
