Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Marcus Haynes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,17,2023
265,Thomas Incoom,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CAR,17,2023
266,Demontrey Jacobs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
267,Alex Palczewski,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,17,2023
268,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
269,Kadeem Telfort,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
270,David Agoha,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
271,CJ Okoye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
272,Truman Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,17,2023
273,Jalen Redmond,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
274,Eku Leota,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
275,Cory Durden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
276,Chris Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
277,Jeremiah Pharms Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,17,2023
278,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
279,Mike Greene,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
280,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
281,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
282,Keir Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LAR,17,2023
283,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,17,2023
284,Adedayo Odeleye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,17,2023
285,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
286,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
287,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
288,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
289,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
290,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
291,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,17,2023
292,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
293,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
294,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
295,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,17,2023
296,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,17,2023
297,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,17,2023
298,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
299,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
300,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
301,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
302,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
303,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
304,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,17,2023
305,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,17,2023
306,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,17,2023
307,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
308,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,17,2023
309,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,17,2023
310,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
311,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
312,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
313,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,17,2023
314,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
315,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,17,2023
316,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,17,2023
317,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,17,2023
318,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,17,2023
319,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,17,2023
320,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,17,2023
321,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,17,2023
322,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
323,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
324,Isaiah Land,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,17,2023
325,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,17,2023
326,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,17,2023
327,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,17,2023
328,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,17,2023
329,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,17,2023
330,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,17,2023
331,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,17,2023
332,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,17,2023
333,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
334,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
335,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
336,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,17,2023
337,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,17,2023
338,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,17,2023
339,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,17,2023
340,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
341,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
342,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
343,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
344,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,17,2023
345,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
346,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,17,2023
347,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,17,2023
348,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,17,2023
349,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,17,2023
350,Chauncey Golston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,22.1%,DAL,17,2023
351,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,17,2023
352,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,17,2023
353,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
354,Patrick Johnson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PHI,17,2023
355,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
356,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,17,2023
357,Alim McNeill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DET,17,2023
358,Bobby Brown III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,17,2023
359,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,17,2023
360,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,17,2023
361,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
362,Naquan Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIA,17,2023
363,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,17,2023
364,Christian Elliss,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NE,17,2023
365,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,17,2023
366,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
367,DeMarvin Leal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,17,2023
368,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,17,2023
369,Azeez Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,17,2023
370,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,DEN,17,2023
371,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,17,2023
372,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,17,2023
373,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
374,Zaven Collins,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,17,2023
375,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
376,Joe Tryon-Shoyinka,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,17,2023
377,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,17,2023
378,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,17,2023
379,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,17,2023
380,Matthew Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,LV,17,2023
381,LaBryan Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,17,2023
382,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,17,2023
383,Jesse Luketa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
384,Isaiah Foskey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,17,2023
385,Siaki Ika,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
386,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,17,2023
387,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
388,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,17,2023
389,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
390,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,17,2023
391,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
392,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
393,Tyreke Smith,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,SEA,17,2023
394,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,17,2023
395,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,17,2023
396,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
397,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,17,2023
398,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,17,2023
399,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,17,2023
400,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,17,2023
401,Ochaun Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,17,2023
402,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,17,2023
403,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,17,2023
404,Sam Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,17,2023
405,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
406,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,17,2023
407,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,17,2023
408,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,17,2023
409,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,17,2023
410,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
411,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,17,2023
412,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,17,2023
413,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,17,2023
414,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,17,2023
415,DaVon Hamilton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,17,2023
416,Brent Urban,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BAL,17,2023
417,Khalil Mack,5,2,1.0,0,0,0,0,0,1,0.0,0.0,36.9%,LAC,17,2023
418,Kyle Van Noy,1,0,1.0,0,0,0,0,0,1,0.0,0.0,2.9%,BAL,17,2023
419,Bruce Irvin,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
420,Johnathan Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,17,2023
421,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,17,2023
422,Melvin Ingram III,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
423,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,17,2023
424,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,17,2023
425,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
426,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,17,2023
427,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,17,2023
428,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
429,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
430,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,17,2023
431,Al Woods,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,17,2023
432,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
433,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,17,2023
434,Matt Dickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,17,2023
435,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,17,2023
436,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
437,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,17,2023
438,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,17,2023
439,Sebastian Joseph-Day,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,17,2023
440,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,17,2023
441,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
442,Dennis Gardeck,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,17,2023
443,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
444,Abdullah Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TEN,17,2023
445,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,17,2023
446,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,17,2023
447,Kentavius Street,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,17,2023
448,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,17,2023
449,Poona Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,17,2023
450,Bradley Chubb,3,2,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,17,2023
451,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,17,2023
452,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,17,2023
453,Marquis Haynes Sr.,3,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
454,Harold Landry III,3,2,1.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,17,2023
455,Lorenzo Carter,3,0,1.0,0,0,1,0,0,1,0.0,0.0,0.2%,ATL,17,2023
456,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
457,Kyle Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
458,Julian Okwara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,17,2023
459,K'Lavon Chaisson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CAR,17,2023
460,Jonathan Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,17,2023
461,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,17,2023
462,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
463,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,43.3%,TEN,17,2023
464,Rashan Gary,1,2,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,17,2023
465,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,17,2023
466,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,17,2023
467,Isaiah Buggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2023
468,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,17,2023
469,Andrew Van Ginkel,1,2,0.0,0,0,0,0,0,1,0.0,0.0,4.3%,MIN,17,2023
470,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,17,2023
471,Justin Hollins,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
472,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
473,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,17,2023
474,Adam Gotsis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2023
475,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,17,2023
476,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,LAC,17,2023
477,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,17,2023
478,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,17,2023
479,Andrew Billings,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,17,2023
480,Leonard Floyd,2,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,17,2023
481,Maliek Collins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,SF,17,2023
482,Preston Smith,1,0,1.0,0,0,1,0,0,1,0.0,0.0,1.4%,GB,17,2023
483,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,ATL,17,2023
484,Mario Edwards Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,17,2023
485,Markus Golden,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2023
486,Za'Darius Smith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,17,2023
487,Bud Dupree,1,2,0.5,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,17,2023
488,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,17,2023
489,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,17,2023
490,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,17,2023
491,Arik Armstead,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,JAC,17,2023
492,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,17,2023
493,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,9.0%,FA,17,2023
494,T.J. Watt,1,1,0.0,0,0,0,0,0,1,0.0,0.0,77.7%,PIT,17,2023
495,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,17,2023
496,Carl Lawson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,17,2023
497,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,17,2023
498,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,17,2023
499,Samson Ebukam,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,17,2023
500,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,17,2023
501,Dalvin Tomlinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,17,2023
502,Montravius Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,17,2023
503,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,17,2023
504,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,17,2023
505,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,17,2023
506,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
507,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,17,2023
508,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,17,2023
