Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Cory Durden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,2,2023
265,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,2,2023
266,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,2,2023
267,Kehinde Oginni,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,2,2023
268,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,2,2023
269,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,2,2023
270,Keir Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,2,2023
271,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,2,2023
272,Adedayo Odeleye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,2,2023
273,Kilian Zierer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,2,2023
274,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,2,2023
275,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,2,2023
276,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,2,2023
277,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,2,2023
278,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,2,2023
279,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,2,2023
280,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,2,2023
281,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,2,2023
282,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,2,2023
283,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,2,2023
284,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,2,2023
285,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,2,2023
286,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,2,2023
287,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,2,2023
288,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,2,2023
289,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,2,2023
290,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,2,2023
291,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,2,2023
292,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,2,2023
293,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,2,2023
294,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,2,2023
295,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,2,2023
296,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,2,2023
297,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,2,2023
298,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,2,2023
299,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,2,2023
300,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,2,2023
301,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,2,2023
302,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,2,2023
303,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,2,2023
304,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,2,2023
305,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,2,2023
306,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,2,2023
307,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,2,2023
308,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,2,2023
309,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,2,2023
310,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,2,2023
311,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,2,2023
312,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,2,2023
313,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,2,2023
314,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,2,2023
315,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,2,2023
316,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,2,2023
317,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,2,2023
318,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,2,2023
319,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,2,2023
320,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,2,2023
321,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,2,2023
322,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,2,2023
323,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,2,2023
324,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,2,2023
325,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,2,2023
326,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,2,2023
327,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
328,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,2,2023
329,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,2,2023
330,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,2,2023
331,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,2,2023
332,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,2,2023
333,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,2,2023
334,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
335,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,2,2023
336,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,2,2023
337,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,2,2023
338,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,2,2023
339,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,2,2023
340,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,2,2023
341,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
342,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,2,2023
343,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,2,2023
344,Roy Lopez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
345,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,2,2023
346,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,2,2023
347,Cam Sample,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,2,2023
348,Jamin Davis,2,1,1.0,0,0,1,0,0,1,0.0,0.0,1.1%,WAS,2,2023
349,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,2,2023
350,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,2,2023
351,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,2,2023
352,Malik Herring,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,KC,2,2023
353,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
354,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.4%,NYG,2,2023
355,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,2,2023
356,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,2,2023
357,Khyiris Tonga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,2,2023
358,Baron Browning,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9%,DEN,2,2023
359,Zaven Collins,2,1,0.5,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,2,2023
360,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
361,Joe Tryon-Shoyinka,4,0,2.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,2,2023
362,Odafe Oweh,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BAL,2,2023
363,Azeez Ojulari,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NYG,2,2023
364,Joseph Ossai,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,2,2023
365,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,2,2023
366,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,2,2023
367,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,2,2023
368,Alim McNeill,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,DET,2,2023
369,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
370,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,2,2023
371,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,2,2023
372,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,2,2023
373,LaBryan Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,2,2023
374,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,2,2023
375,Jesse Luketa,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,2,2023
376,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,2,2023
377,BJ Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,2,2023
378,Bryan Bresee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,NO,2,2023
379,Isaiah Foskey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NO,2,2023
380,Myles Murphy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,CIN,2,2023
381,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,PHI,2,2023
382,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,2,2023
383,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,2,2023
384,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,2,2023
385,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,2,2023
386,James Houston,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DET,2,2023
387,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,2,2023
388,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,2,2023
389,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,2,2023
390,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,2,2023
391,Jayden Peevy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,2,2023
392,Amare Barno,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,2,2023
393,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,2,2023
394,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
395,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,2,2023
396,Byron Young,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PHI,2,2023
397,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,2,2023
398,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,2,2023
399,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,2,2023
400,Calijah Kancey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,TB,2,2023
401,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,2,2023
402,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,2,2023
403,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,2,2023
404,Phidarian Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,2,2023
405,Boye Mafe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SEA,2,2023
406,Sam Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,2,2023
407,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,2,2023
408,Josh Paschal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,2,2023
409,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,2,2023
410,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,2,2023
411,Kurt Hinish,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,2,2023
412,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAR,2,2023
413,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,2,2023
414,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,2,2023
415,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,2,2023
416,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,2,2023
417,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,2,2023
418,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,2,2023
419,Anfernee Jennings,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.7%,NE,2,2023
420,Kevin Givens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,2,2023
421,Khalil Mack,3,3,0.0,1,0,0,0,0,1,0.0,0.0,36.9%,LAC,2,2023
422,Kyle Van Noy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,BAL,2,2023
423,Aaron Donald,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.8%,FA,2,2023
424,William Gholston,0,0,0.0,0,0,0,0,0,1,0.0,0.0,3.6%,TB,2,2023
425,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,2,2023
426,Shaquil Barrett,2,0,1.0,1,1,0,0,1,1,0.0,0.0,0.4%,FA,2,2023
427,Mike Purcell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2023
428,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,2,2023
429,Cameron Heyward,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.3%,PIT,2,2023
430,Von Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8%,BUF,2,2023
431,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,2,2023
432,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
433,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,2,2023
434,Linval Joseph,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,2,2023
435,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,2,2023
436,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,2,2023
437,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
438,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,2,2023
439,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,2,2023
440,Daniel Ekuale,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,NE,2,2023
441,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,2,2023
442,Ogbo Okoronkwo,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,2,2023
443,Jacob Martin,1,0,1.0,0,0,0,0,0,1,0.0,0.0,0.0%,CHI,2,2023
444,Genard Avery,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,IND,2,2023
445,Dennis Gardeck,4,0,1.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,2,2023
446,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,2,2023
447,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,2,2023
448,Abdullah Anderson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,TEN,2,2023
449,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,2,2023
450,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,2,2023
451,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,2,2023
452,Folorunso Fatukasi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,2,2023
453,Uchenna Nwosu,2,0,0.0,0,0,1,0,0,1,0.0,0.0,3.4%,SEA,2,2023
454,Kentavius Street,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ATL,2,2023
455,Bradley Chubb,5,2,1.0,0,0,1,0,0,1,0.0,0.0,3.8%,MIA,2,2023
456,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,2,2023
457,Arden Key,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,TEN,2,2023
458,Marcus Davenport,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,DET,2,2023
459,Harold Landry III,1,2,1.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,2,2023
460,Lorenzo Carter,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,2,2023
461,Tim Settle Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,2,2023
462,Poona Ford,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,2,2023
463,Matt Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2023
464,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,2,2023
465,Julian Okwara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,2,2023
466,Joshua Uche,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,2,2023
467,DaVon Hamilton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,2,2023
468,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,2,2023
469,Charles Omenihu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,2,2023
470,Oshane Ximines,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,2,2023
471,Chase Winovich,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2023
472,Rashan Gary,0,2,0.5,0,0,0,0,0,1,0.0,0.0,4.5%,GB,2,2023
473,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,2,2023
474,John Cominsky,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DET,2,2023
475,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,2,2023
476,Clelin Ferrell,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,WAS,2,2023
477,Albert Huggins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2023
478,Andrew Van Ginkel,2,4,1.0,1,0,0,0,0,1,0.0,0.0,4.3%,MIN,2,2023
479,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,2,2023
480,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,2,2023
481,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,2,2023
482,Justin Hollins,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,2,2023
483,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,2,2023
484,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,2,2023
485,Sheldon Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,2,2023
486,Matt Judon,4,0,1.0,0,0,0,0,0,1,0.0,0.0,12.1%,ATL,2,2023
487,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,2,2023
488,Leonard Floyd,1,1,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,2,2023
489,Preston Smith,4,2,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,2,2023
490,Jordan Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,2,2023
491,Markus Golden,1,1,1.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,2,2023
492,Za'Darius Smith,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,2,2023
493,Bud Dupree,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,2,2023
494,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,2,2023
495,Leonard Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.6%,SEA,2,2023
496,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,2,2023
497,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,2,2023
498,Dawuane Smoot,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,2,2023
499,T.J. Watt,2,2,1.0,1,0,0,1,1,1,0.0,0.0,77.7%,PIT,2,2023
500,Derek Barnett,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,2,2023
501,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,2,2023
502,Haason Reddick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,4.7%,NYJ,2,2023
503,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,2,2023
504,Dalvin Tomlinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,2,2023
505,Pat O'Connor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,DET,2,2023
506,Jeremiah Ledbetter,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,JAC,2,2023
507,Samson Ebukam,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,2,2023
508,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,2,2023
509,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,2,2023
