Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Mike Greene,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
265,C.J. Brewer,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
266,Dylan Cook,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
267,Kingsley Jonathan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,BUF,16,2023
268,Kehinde Oginni,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
269,Elijah Garcia,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
270,Benton Whitley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
271,Adedayo Odeleye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
272,Nate Lynn,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
273,Casey Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
274,Isaac Ukwu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
275,James Ester,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
276,Pheldarius Payne,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
277,Fabien Lovett Sr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
278,Carl Jones Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CHI,16,2023
279,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
280,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
281,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
282,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
283,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
284,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
285,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
286,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
287,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
288,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
289,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
290,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
291,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,16,2023
292,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
293,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
294,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,16,2023
295,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,16,2023
296,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
297,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
298,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,16,2023
299,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
300,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,16,2023
301,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
302,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,16,2023
303,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,16,2023
304,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,16,2023
305,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,16,2023
306,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,16,2023
307,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,16,2023
308,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
309,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
310,Isaiah Land,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,16,2023
311,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,16,2023
312,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,16,2023
313,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,16,2023
314,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,16,2023
315,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,16,2023
316,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,16,2023
317,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,16,2023
318,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,16,2023
319,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
320,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,16,2023
321,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
322,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
323,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
324,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,16,2023
325,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,16,2023
326,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,16,2023
327,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,16,2023
328,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
329,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
330,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
331,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
332,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,16,2023
333,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
334,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,16,2023
335,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,16,2023
336,Vi Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,16,2023
337,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
338,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,16,2023
339,Phil Hoskins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,16,2023
340,Earnest Brown,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,16,2023
341,Sam Kamara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CLE,16,2023
342,Isaiahh Loudermilk,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,16,2023
343,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,16,2023
344,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,16,2023
345,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
346,Rashad Weaver,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,16,2023
347,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
348,Jeremiah Moon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,16,2023
349,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,16,2023
350,Cam Sample,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,16,2023
351,Jamin Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,WAS,16,2023
352,Ta'Quon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,ATL,16,2023
353,Marlon Tuipulotu,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,16,2023
354,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,16,2023
355,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
356,Kayvon Thibodeaux,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.4%,NYG,16,2023
357,DeMarvin Leal,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PIT,16,2023
358,Khyiris Tonga,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,16,2023
359,Alim McNeill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DET,16,2023
360,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
361,Odafe Oweh,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,BAL,16,2023
362,Joseph Ossai,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CIN,16,2023
363,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
364,Zaven Collins,1,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,16,2023
365,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,16,2023
366,Joe Tryon-Shoyinka,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,16,2023
367,Baron Browning,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.9%,DEN,16,2023
368,Azeez Ojulari,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,16,2023
369,Victor Dimukeje,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,16,2023
370,Jaelan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.4%,MIA,16,2023
371,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
372,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ARI,16,2023
373,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,16,2023
374,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,16,2023
375,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,16,2023
376,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,16,2023
377,Jesse Luketa,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,16,2023
378,Isaiah Foskey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,16,2023
379,Timmy Horne,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,16,2023
380,Will Anderson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.0%,HOU,16,2023
381,Zacch Pickens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,16,2023
382,Jaquelin Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
383,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,SF,16,2023
384,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,16,2023
385,Eric Johnson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
386,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
387,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,16,2023
388,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
389,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,16,2023
390,Amare Barno,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
391,Nik Bonitto,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.5%,DEN,16,2023
392,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,16,2023
393,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,16,2023
394,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,16,2023
395,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
396,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
397,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,16,2023
398,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,16,2023
399,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,16,2023
400,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,16,2023
401,Ochaun Mathis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
402,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,16,2023
403,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,16,2023
404,Josh Paschal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DET,16,2023
405,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
406,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,16,2023
407,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,16,2023
408,Logan Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,16,2023
409,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,16,2023
410,Dominique Robinson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,CHI,16,2023
411,DeAngelo Malone,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,ATL,16,2023
412,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,16,2023
413,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
414,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,16,2023
415,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,16,2023
416,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,16,2023
417,Cameron Goode,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,16,2023
418,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,16,2023
419,Khalil Mack,3,1,0.0,0,0,0,0,0,1,0.0,0.0,36.9%,LAC,16,2023
420,Kyle Van Noy,1,2,1.0,0,0,0,0,0,1,0.0,0.0,2.9%,BAL,16,2023
421,William Gholston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.6%,TB,16,2023
422,Johnathan Hankins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,16,2023
423,Shaquil Barrett,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,16,2023
424,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,16,2023
425,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,16,2023
426,Cameron Heyward,0,0,0.0,0,0,0,0,0,1,0.0,0.0,8.3%,PIT,16,2023
427,Von Miller,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,16,2023
428,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
429,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,16,2023
430,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,16,2023
431,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
432,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
433,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,16,2023
434,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
435,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,16,2023
436,Matt Dickerson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,16,2023
437,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,16,2023
438,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
439,Maurice Hurst II Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,16,2023
440,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,16,2023
441,Sebastian Joseph-Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,TEN,16,2023
442,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,CLE,16,2023
443,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
444,Dennis Gardeck,2,0,1.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,16,2023
445,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
446,Abdullah Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TEN,16,2023
447,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,16,2023
448,Kentavius Street,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,16,2023
449,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,16,2023
450,Marquis Haynes Sr.,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
451,Taven Bryan,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,16,2023
452,Bradley Chubb,3,1,1.5,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,16,2023
453,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,16,2023
454,Harold Landry III,3,1,1.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,16,2023
455,Lorenzo Carter,0,2,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,ATL,16,2023
456,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,16,2023
457,Rasheem Green,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.6%,FA,16,2023
458,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,16,2023
459,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,16,2023
460,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
461,Jonathan Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,16,2023
462,A.J. Epenesa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BUF,16,2023
463,Julian Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,ARI,16,2023
464,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
465,Jeffery Simmons,0,0,0.0,0,0,0,0,0,0,0.0,0.0,43.3%,TEN,16,2023
466,Rashan Gary,2,0,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,16,2023
467,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,16,2023
468,Raekwon Davis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,IND,16,2023
469,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,16,2023
470,Isaiah Buggs,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,16,2023
471,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,16,2023
472,Greg Gaines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,16,2023
473,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,16,2023
474,Andrew Van Ginkel,7,3,1.5,1,0,0,0,0,1,0.0,0.0,4.3%,MIN,16,2023
475,Anthony Nelson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,TB,16,2023
476,Justin Hollins,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
477,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,16,2023
478,Efe Obada,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
479,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,SF,16,2023
480,DeShawn Williams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,16,2023
481,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,CIN,16,2023
482,David Onyemata,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.5%,ATL,16,2023
483,Dean Lowry,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,16,2023
484,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,16,2023
485,Joey Bosa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3%,LAC,16,2023
486,Shaq Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
487,Leonard Floyd,2,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,16,2023
488,Carl Davis Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,16,2023
489,Preston Smith,2,1,1.5,0,0,0,0,0,1,0.0,0.0,1.4%,GB,16,2023
490,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,ATL,16,2023
491,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,16,2023
492,Markus Golden,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,16,2023
493,Za'Darius Smith,2,0,2.0,1,0,0,0,0,1,0.0,0.0,0.8%,CLE,16,2023
494,Bud Dupree,2,2,0.0,1,0,0,0,0,1,0.0,0.0,0.1%,LAC,16,2023
495,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,16,2023
496,Jordan Phillips,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DAL,16,2023
497,Arik Armstead,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,JAC,16,2023
498,Rakeem Nunez-Roches,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYG,16,2023
499,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,16,2023
500,Charles Harris,0,0,0.0,0,0,0,0,0,1,0.0,0.0,9.0%,FA,16,2023
501,T.J. Watt,2,1,1.0,1,0,1,0,0,1,0.0,0.0,77.7%,PIT,16,2023
502,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,16,2023
503,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,16,2023
504,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,16,2023
505,Morgan Fox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LAC,16,2023
506,Samson Ebukam,2,2,0.0,0,0,0,0,0,1,0.0,0.0,0.7%,IND,16,2023
507,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NO,16,2023
508,Pat O'Connor,0,0,0.0,0,0,0,0,0,1,0.0,0.0,7.0%,DET,16,2023
509,Montravius Adams,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,16,2023
510,Quinton Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,16,2023
511,DJ Reader,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,DET,16,2023
512,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
513,Kyle Peko,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,16,2023
514,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,16,2023
