Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
264,Denzel Daxon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
265,Daniel Grzesiak,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TB,11,2023
266,Taki Taimani,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
267,Norell Pollard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
268,Isaiah Iton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
269,Joe Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
270,Branson Deen,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
271,Devere Levelston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
272,Jamree Kromah,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
273,Jotham Russell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
274,Kenny Dyson Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
275,Dondrea Tillman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
276,Jamie Sheriff,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CAR,11,2023
277,Laekin Vakalahi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
278,Buddha Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
279,C.J. Ravenell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BAL,11,2023
280,Elijah Chatman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYG,11,2023
281,Kyon Barrs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
282,Bo Richter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
283,T'Vondre Sweat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,TEN,11,2023
284,Javon Solomon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
285,Darius Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,ARI,11,2023
286,Brandon Dorlus,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
287,Chris Braswell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.4%,TB,11,2023
288,Braden Fiske,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,LAR,11,2023
289,Jer'Zhan Newton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,WAS,11,2023
290,Kris Jenkins Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,CIN,11,2023
291,Byron Murphy II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,SEA,11,2023
292,Ruke Orhorhoro,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,11,2023
293,DeWayne Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
294,Tyrus Wheat,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DAL,11,2023
295,Isaiah Land,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,11,2023
296,Mekhi Wingo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DET,11,2023
297,Laiatu Latu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.2%,IND,11,2023
298,Dallas Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.9%,MIN,11,2023
299,Chop Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.3%,MIA,11,2023
300,Leonard Taylor III,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,11,2023
301,Michael Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CLE,11,2023
302,McKinnley Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,CIN,11,2023
303,Maason Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,JAC,11,2023
304,Evan Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
305,Logan Lee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,11,2023
306,Khristian Boyd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
307,Jowon Briggs,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
308,Jonah Laulu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
309,Javontae Jean-Baptiste,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,11,2023
310,Jaylen Harrell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TEN,11,2023
311,Solomon Byrd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,11,2023
312,Levi Drake Rodriguez,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIN,11,2023
313,Mike Hall Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
314,Tomari Fox,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
315,Tre'Mon Morris-Brash,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
316,Zion Logue,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
317,Justin Rogers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CIN,11,2023
318,Gabe Hall,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
319,Jordan Jefferson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,JAC,11,2023
320,Marcus Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,HOU,11,2023
321,Joshua Onujiogu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
322,Christian Elliss,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NE,11,2023
323,Earnest Brown,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,TB,11,2023
324,Sam Kamara,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
325,Tarron Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
326,Naquan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
327,Ta'Quon Graham,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,ATL,11,2023
328,Dayo Odeyingbo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,IND,11,2023
329,Boogie Basham Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYG,11,2023
330,Chris Rumph II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAC,11,2023
331,Malik Herring,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,KC,11,2023
332,Osa Odighizuwa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,DAL,11,2023
333,Myjai Sanders,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
334,Xavier Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
335,Zach Harrison,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,11,2023
336,DeMarvin Leal,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,PIT,11,2023
337,Jamin Davis,5,2,1.0,0,0,0,0,0,1,0.0,0.0,1.1%,WAS,11,2023
338,Payton Turner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,11,2023
339,Jaylen Twyman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
340,Joe Tryon-Shoyinka,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,TB,11,2023
341,Baron Browning,3,0,1.0,0,0,1,0,0,1,0.0,0.0,0.9%,DEN,11,2023
342,Azeez Ojulari,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,11,2023
343,Marvin Wilson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
344,Brenton Cox Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
345,Charles Snowden,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
346,Ronnie Perkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
347,Patrick Johnson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
348,Jeremiah Moon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,11,2023
349,Zaven Collins,1,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,11,2023
350,Levi Onwuzurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,11,2023
351,Christian Barmore,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.4%,NE,11,2023
352,Kwity Paye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.9%,IND,11,2023
353,Haggai Ndubuisi,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,11,2023
354,Drake Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SF,11,2023
355,De'Shaan Dixon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,JAC,11,2023
356,Jesse Luketa,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
357,LaBryan Ray,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,11,2023
358,Bryan Bresee,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.3%,NO,11,2023
359,Derick Hall,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SEA,11,2023
360,Isaiah Foskey,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,11,2023
361,Nolan Smith Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,PHI,11,2023
362,Zacch Pickens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CHI,11,2023
363,Jaquelin Roy,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
364,Robert Beal Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.6%,SF,11,2023
365,Colby Wooden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,GB,11,2023
366,Sam Okuayinonu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.0%,SF,11,2023
367,Eric Johnson II,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
368,Sam Roberts,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
369,James Houston,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,DET,11,2023
370,Jordan Jackson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,DEN,11,2023
371,Daniel Hardy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
372,Ochaun Mathis,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,11,2023
373,Neil Farrell Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.0%,KC,11,2023
374,P.J. Mustipher,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ARI,11,2023
375,Eyioma Uwazurike,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,DEN,11,2023
376,Ali Gaye,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,TEN,11,2023
377,Thomas Booker IV,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,PHI,11,2023
378,Ben Stille,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ARI,11,2023
379,Calijah Kancey,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.3%,TB,11,2023
380,Deslin Alexandre,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
381,DeAngelo Malone,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,11,2023
382,Jayden Peevy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
383,Travis Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,BAL,11,2023
384,Otito Ogbonnia,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,11,2023
385,Arnold Ebiketie,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,ATL,11,2023
386,David Ojabo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,BAL,11,2023
387,Christopher Hinton,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,11,2023
388,Isaiah Thomas,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CIN,11,2023
389,Tyler Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
390,Tyreke Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SEA,11,2023
391,Nik Bonitto,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,DEN,11,2023
392,Justin Eboigbe,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,LAC,11,2023
393,Byron Young,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PHI,11,2023
394,Zach VanValkenburg,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAR,11,2023
395,Matthew Butler,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LV,11,2023
396,Dominique Robinson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,11,2023
397,Jonathan Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,GB,11,2023
398,Kalia Davis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
399,Jaden Crumedy,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CAR,11,2023
400,Arron Mosby,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,GB,11,2023
401,Esezi Otomewo,0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.0%,JAC,11,2023
402,Cameron Goode,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,MIA,11,2023
403,Kurt Hinish,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,HOU,11,2023
404,Kevin Givens,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,SF,11,2023
405,DaQuan Jones,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,BUF,11,2023
406,Khalil Mack,8,0,2.0,1,0,1,0,0,1,0.0,0.0,36.9%,LAC,11,2023
407,Kyle Van Noy,2,0,1.0,0,0,0,0,0,1,0.0,0.0,2.9%,BAL,11,2023
408,Mike Pennel Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,KC,11,2023
409,Shaquil Barrett,4,2,0.0,0,0,0,0,0,1,0.0,0.0,0.4%,FA,11,2023
410,Jordan Miller,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,DEN,11,2023
411,Stylez White,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIN,11,2023
412,Von Miller,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,11,2023
413,Cameron Jordan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NO,11,2023
414,Robaire Smith,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
415,Demetric Evans,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,SF,11,2023
416,Brandon Graham,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,PHI,11,2023
417,Myron Pryor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
418,Emmanuel Stephens,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
419,Auston English,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CLE,11,2023
420,Calais Campbell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.3%,MIA,11,2023
421,Quentin Moses,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
422,Jacob Martin,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,CHI,11,2023
423,John Franklin-Myers,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DEN,11,2023
424,Daniel Ekuale,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.1%,NE,11,2023
425,Ogbo Okoronkwo,4,1,1.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,11,2023
426,Nathan Shepherd,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,NO,11,2023
427,Genard Avery,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,IND,11,2023
428,Kendal Vickers,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
429,Jalyn Holmes,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
430,Taylor Stallworth,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
431,Demone Harris,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
432,Dennis Gardeck,3,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,11,2023
433,Abdullah Anderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,TEN,11,2023
434,Eli Ankou,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,BUF,11,2023
435,Alex Barrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,SF,11,2023
436,Poona Ford,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,11,2023
437,Kentavius Street,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,ATL,11,2023
438,Uchenna Nwosu,0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4%,SEA,11,2023
439,Bradley Chubb,3,2,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,11,2023
440,Sam Hubbard,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.5%,CIN,11,2023
441,Marcus Davenport,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,DET,11,2023
442,Taven Bryan,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,11,2023
443,Harold Landry III,4,2,0.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,11,2023
444,Lorenzo Carter,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.2%,ATL,11,2023
445,Tyquan Lewis,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,IND,11,2023
446,Da'Shawn Hand,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,11,2023
447,Derrick Nnadi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,KC,11,2023
448,Quinton Bell,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
449,Malik Reed,1,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
450,Trysten Hill,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
451,Byron Cowart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,CHI,11,2023
452,Shy Tuttle,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CAR,11,2023
453,Rashan Gary,1,1,1.0,0,0,0,1,0,1,0.0,0.0,4.5%,GB,11,2023
454,Jachai Polite,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,LAR,11,2023
455,Oshane Ximines,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NE,11,2023
456,Carl Granderson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.4%,NO,11,2023
457,DeMarquis Gates,0,0,0.0,0,0,0,1,0,1,0.0,0.0,0.0%,FA,11,2023
458,Bruce Hector,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NYJ,11,2023
459,Wyatt Ray,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,MIA,11,2023
460,L.J. Collier,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6%,ARI,11,2023
461,Khalen Saunders,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NO,11,2023
462,Andrew Van Ginkel,3,2,0.0,2,0,0,0,0,1,0.0,0.0,4.3%,MIN,11,2023
463,Justin Hollins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
464,T.Y. McGill Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.6%,SF,11,2023
465,Efe Obada,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,WAS,11,2023
466,Sheldon Rankins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,CIN,11,2023
467,Sheldon Day,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,WAS,11,2023
468,David Onyemata,0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.5%,ATL,11,2023
469,Dean Lowry,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,PIT,11,2023
470,Matt Judon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.1%,ATL,11,2023
471,Yannick Ngakoue,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,FA,11,2023
472,Joey Bosa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,6.3%,LAC,11,2023
473,Emmanuel Ogbah,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,MIA,11,2023
474,DeForest Buckner,0,0,0.0,0,0,0,0,0,0,0.0,0.0,28.3%,IND,11,2023
475,Leonard Floyd,3,1,2.5,0,0,0,0,0,1,0.0,0.0,2.1%,SF,11,2023
476,Preston Smith,1,1,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,11,2023
477,Grady Jarrett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8%,ATL,11,2023
478,Markus Golden,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,11,2023
479,Za'Darius Smith,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.8%,CLE,11,2023
480,Bud Dupree,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,LAC,11,2023
481,Dante Fowler Jr.,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,WAS,11,2023
482,Randy Gregory,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,11,2023
483,Eddie Goldman,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,ATL,11,2023
484,Jordan Phillips,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,11,2023
485,Angelo Blackson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
486,Deatrich Wise Jr.,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,NE,11,2023
487,Carl Lawson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,DAL,11,2023
488,Tyus Bowser,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,SEA,11,2023
489,Grover Stewart,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0%,IND,11,2023
490,Dawuane Smoot,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,BUF,11,2023
491,Davon Godchaux,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.5%,NE,11,2023
492,T.J. Watt,4,2,1.0,0,0,0,0,0,1,0.0,0.0,77.7%,PIT,11,2023
493,Derek Barnett,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,HOU,11,2023
494,Takk McKinley,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,NYJ,11,2023
495,Carlos Watkins,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,WAS,11,2023
496,Samson Ebukam,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.7%,IND,11,2023
497,Tanzel Smart,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
498,Adam Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LV,11,2023
499,Josh Tupou,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,11,2023
500,Tanoh Kpassagnon,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
501,Pat O'Connor,0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.0%,DET,11,2023
502,Montravius Adams,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.1%,PIT,11,2023
503,Romeo Okwara,0,0,0.0,0,0,0,0,0,1,0.0,0.0,2.0%,FA,11,2023
504,Morgan Fox,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,LAC,11,2023
505,Michael Pierce,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.3%,BAL,11,2023
506,Zach Wood,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
507,Camron Peterson,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0%,NO,11,2023
