Rank,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST,Team,Week,Year
18,Dean Lowry,2,2,1.0,0,0,0,0,0,1,13.5,13.5,0.1%,PIT,18,2021
19,DeMarcus Lawrence,3,1,1.0,1,0,0,0,0,1,13.3,13.3,4.3%,DAL,18,2021
20,Poona Ford,2,2,1.5,0,0,0,0,0,1,13.0,13.0,0.1%,LAC,18,2021
21,Adam Gotsis,4,0,1.0,0,0,0,0,0,1,12.5,12.5,0.1%,FA,18,2021
22,Wyatt Ray,3,0,1.0,0,0,1,0,0,1,12.5,12.5,0.0%,MIA,18,2021
23,Trevis Gipson,1,3,0.5,0,0,1,0,0,1,12.3,12.3,0.1%,SEA,18,2021
24,Nick Bosa,2,3,0.5,0,0,0,0,0,1,12.3,12.3,48.8%,SF,18,2021
25,Marcus Davenport,1,1,1.5,0,0,1,0,0,1,12.3,12.3,0.7%,DET,18,2021
26,Kyle Peko,2,0,1.0,0,0,0,0,0,1,12.0,12.0,0.1%,DET,18,2021
27,Cameron Jordan,1,1,1.0,2,0,0,0,0,1,11.8,11.8,1.1%,NO,18,2021
28,Melvin Ingram III,3,1,0.0,0,0,1,0,0,1,11.8,11.8,0.0%,FA,18,2021
29,Greg Rousseau,5,0,0.0,1,0,0,0,0,1,11.5,11.5,8.2%,BUF,18,2021
30,Al-Quadin Muhammad,2,2,1.0,0,0,0,0,0,1,11.0,11.0,0.1%,FA,18,2021
31,Neville Gallimore,3,2,0.0,0,0,0,0,0,1,11.0,11.0,0.1%,LAR,18,2021
32,Tarell Basham,3,0,1.0,0,0,0,0,0,1,11.0,11.0,0.0%,FA,18,2021
33,Joey Bosa,2,0,1.0,0,0,1,0,0,1,11.0,11.0,6.3%,LAC,18,2021
34,Aaron Donald,4,3,0.0,0,0,0,0,0,1,10.8,10.8,8.8%,FA,18,2021
35,Calais Campbell,5,1,0.0,0,0,0,0,0,1,10.8,10.8,3.3%,MIA,18,2021
36,Leonard Williams,1,3,1.0,0,0,0,0,0,1,10.3,10.3,6.6%,SEA,18,2021
37,D.J. Jones,1,1,1.0,1,0,0,0,0,1,10.3,10.3,0.9%,DEN,18,2021
38,Milton Williams,2,1,0.0,1,0,0,0,0,1,10.3,10.3,0.3%,PHI,18,2021
39,Mike Daniels,5,0,0.0,0,0,0,0,0,1,10.0,10.0,0.0%,FA,18,2021
40,Maliek Collins,1,2,1.0,0,0,0,0,0,1,9.5,9.5,0.4%,SF,18,2021
41,A.J. Epenesa,1,0,1.0,1,0,0,0,0,1,9.5,9.5,0.7%,BUF,18,2021
42,Dawuane Smoot,1,0,1.0,1,0,0,0,0,1,9.5,9.5,0.1%,BUF,18,2021
43,Shelby Harris,2,0,1.0,0,0,0,0,0,1,9.5,9.5,0.1%,CLE,18,2021
44,Jeffery Simmons,1,1,1.0,0,0,0,0,0,1,8.8,8.8,43.3%,TEN,18,2021
45,Malcom Brown,1,1,1.0,0,0,0,0,0,1,8.8,8.8,0.0%,FA,18,2021
46,Justin Jones,3,0,1.0,0,0,0,0,0,1,8.5,8.5,0.7%,ARI,18,2021
47,Darius Philon,2,2,0.0,1,0,0,0,0,1,8.5,8.5,0.0%,FA,18,2021
48,Dexter Lawrence II,3,2,0.0,0,0,0,0,0,1,8.5,8.5,5.4%,NYG,18,2021
49,Tim Settle Jr.,1,0,0.0,0,0,0,1,0,1,8.0,8.0,0.1%,HOU,18,2021
50,Derrick Nnadi,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.1%,KC,18,2021
51,Myles Garrett,1,0,1.0,0,0,0,0,0,1,8.0,8.0,54.5%,CLE,18,2021
52,Kerry Hyder Jr.,1,0,1.0,0,0,0,0,0,1,8.0,8.0,2.0%,FA,18,2021
53,Jessie Lemonier,1,0,1.0,0,0,0,0,0,1,8.0,8.0,4.0%,FA,18,2021
54,Angelo Blackson,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.0%,FA,18,2021
55,Bilal Nichols,3,2,0.5,0,0,0,0,0,1,8.0,8.0,0.1%,ARI,18,2021
56,Boogie Basham Jr.,1,0,1.0,0,0,0,0,0,1,8.0,8.0,0.1%,NYG,18,2021
57,Roy Lopez,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.0%,ARI,18,2021
58,Ta'Quon Graham,3,1,0.0,0,0,0,0,0,1,7.8,7.8,1.6%,ATL,18,2021
59,Deatrich Wise Jr.,3,1,0.0,0,0,0,0,0,1,7.8,7.8,0.7%,NE,18,2021
60,Davon Godchaux,3,4,0.0,0,0,0,0,0,1,7.5,7.5,1.5%,NE,18,2021
61,Daron Payne,4,2,0.0,0,0,0,0,0,1,7.5,7.5,6.4%,WAS,18,2021
62,Jonathan Garvin,4,2,0.0,0,0,0,0,0,1,7.5,7.5,0.0%,SF,18,2021
63,DeMarcus Walker,4,0,0.0,1,0,0,0,0,1,7.5,7.5,0.4%,CHI,18,2021
64,Ronald Blair III,2,2,0.0,0,0,0,0,0,1,7.0,7.0,0.0%,FA,18,2021
65,DaVon Hamilton,2,0,0.0,0,0,0,1,0,1,7.0,7.0,0.1%,JAC,18,2021
66,DeForest Buckner,3,0,0.0,0,0,0,0,0,1,7.0,7.0,28.3%,IND,18,2021
67,Christian Barmore,4,1,0.0,0,0,0,0,0,1,6.8,6.8,1.4%,NE,18,2021
68,Brandon Williams,3,3,0.0,0,0,0,0,0,1,6.8,6.8,0.0%,FA,18,2021
69,Shy Tuttle,0,3,0.0,0,0,0,1,0,1,6.3,6.3,0.2%,CAR,18,2021
70,Rakeem Nunez-Roches,1,1,0.0,0,0,1,0,0,1,6.3,6.3,0.1%,NYG,18,2021
71,Jaelan Phillips,1,1,0.0,0,0,0,1,0,1,6.3,6.3,13.4%,MIA,18,2021
72,Zach Sieler,2,1,0.0,0,0,0,0,0,1,6.3,6.3,9.9%,MIA,18,2021
73,Steve McLendon,4,0,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,18,2021
74,Quinnen Williams,3,0,0.0,1,0,0,0,0,1,6.0,6.0,11.6%,NYJ,18,2021
75,Noah Spence,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,FA,18,2021
76,Khalid Kareem,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.0%,ATL,18,2021
77,Nathan Shepherd,3,2,0.0,0,0,0,0,0,1,6.0,6.0,0.2%,NO,18,2021
78,Denico Autry,3,0,0.0,1,0,0,0,0,1,6.0,6.0,0.8%,HOU,18,2021
79,Darrell Taylor,1,1,0.5,1,0,0,0,0,1,5.8,5.8,0.1%,CHI,18,2021
80,Sam Kamara,1,0,0.0,1,0,0,0,0,1,5.5,5.5,0.0%,CLE,18,2021
81,Linval Joseph,2,0,0.0,0,0,0,0,0,1,5.5,5.5,0.0%,DAL,18,2021
82,Patrick Johnson,2,3,0.0,0,0,0,0,0,1,5.3,5.3,0.0%,PHI,18,2021
83,Grover Stewart,2,1,0.0,1,0,0,0,0,1,5.3,5.3,1.0%,IND,18,2021
84,Lawrence Guy Sr.,2,3,0.0,0,0,0,0,0,1,5.3,5.3,4.0%,FA,18,2021
85,William Bradley-King,0,4,0.5,0,0,0,0,0,1,5.0,5.0,0.0%,MIA,18,2021
86,Jonathan Allen,0,4,0.5,0,0,0,0,0,1,5.0,5.0,6.1%,WAS,18,2021
87,Quinton Jefferson,0,2,0.5,1,0,0,0,0,1,5.0,5.0,0.1%,CLE,18,2021
88,David Onyemata,0,4,0.5,0,0,0,0,0,1,5.0,5.0,2.5%,ATL,18,2021
89,Harrison Phillips,1,1,0.0,0,0,0,0,0,1,4.8,4.8,9.8%,MIN,18,2021
90,Henry Mondeaux,0,1,0.0,0,0,0,1,0,1,4.8,4.8,5.0%,FA,18,2021
91,Margus Hunt,1,1,0.0,0,0,0,0,0,1,4.8,4.8,0.0%,FA,18,2021
92,DaQuan Jones,2,2,0.0,0,0,0,0,0,1,4.5,4.5,0.1%,BUF,18,2021
93,Tommy Togiai,3,0,0.0,0,0,0,0,0,1,4.5,4.5,3.0%,FA,18,2021
94,Corey Peters,2,2,0.0,0,0,0,0,0,1,4.5,4.5,2.0%,FA,18,2021
95,Emmanuel Ogbah,1,0,0.0,2,0,0,0,0,1,4.5,4.5,0.1%,MIA,18,2021
96,Jarran Reed,1,2,0.0,1,0,0,0,0,1,4.5,4.5,1.4%,SEA,18,2021
97,Shamar Stephen,1,2,0.0,1,0,0,0,0,1,4.5,4.5,0.0%,FA,18,2021
98,Kwity Paye,1,4,0.0,0,0,0,0,0,1,4.5,4.5,1.9%,IND,18,2021
99,Dorance Armstrong Jr.,0,3,0.5,0,0,0,0,0,1,4.3,4.3,0.9%,WAS,18,2021
100,Trysten Hill,1,1,0.5,0,0,0,0,0,1,4.3,4.3,0.0%,NE,18,2021
101,Kentavius Street,1,0,0.0,0,0,0,0,0,1,4.0,4.0,0.0%,ATL,18,2021
102,Christian Elliss,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.1%,NE,18,2021
103,Greg Gaines,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.1%,TB,18,2021
104,Rasheem Green,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.6%,FA,18,2021
105,Steven Means,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,18,2021
106,Mike Purcell,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,18,2021
107,Alim McNeill,2,1,0.0,0,0,0,0,0,1,3.8,3.8,1.0%,DET,18,2021
108,Austin Johnson,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.3%,BUF,18,2021
109,Dante Fowler Jr.,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.3%,WAS,18,2021
110,Justin Madubuike,2,1,0.0,0,0,0,0,0,1,3.8,3.8,12.4%,BAL,18,2021
111,Hassan Ridgeway,2,1,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,18,2021
112,Jonathon Cooper,1,3,0.0,0,0,0,0,0,1,3.8,3.8,4.1%,DEN,18,2021
113,Tyler Shelvin,1,3,0.0,0,0,0,0,0,1,3.8,3.8,0.0%,FA,18,2021
114,Chris Williams,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,CHI,18,2021
115,Michael Dogbe,2,0,0.0,0,0,0,0,0,1,3.0,3.0,2.0%,FA,18,2021
116,Tarron Jackson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,CAR,18,2021
117,Isaac Rochell,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2021
118,Osa Odighizuwa,1,2,0.0,0,0,0,0,0,1,3.0,3.0,1.6%,DAL,18,2021
119,Randy Gregory,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,FA,18,2021
120,Dre'Mont Jones,0,2,0.0,1,0,0,0,0,1,3.0,3.0,0.3%,SEA,18,2021
121,Justin Houston,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2021
122,Tyler Lancaster,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2021
123,T.J. Slaton,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,GB,18,2021
124,Taylor Stallworth,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,WAS,18,2021
125,Joshua Uche,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,NE,18,2021
126,Jordan Elliott,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,SF,18,2021
127,Charles Harris,2,0,0.0,0,0,0,0,0,1,3.0,3.0,9.0%,FA,18,2021
128,Kyle Phillips,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,FA,18,2021
129,Malcolm Roach,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,DEN,18,2021
130,Ifeadi Odenigbo,1,2,0.0,0,0,0,0,0,1,3.0,3.0,6.0%,FA,18,2021
131,Montravius Adams,2,0,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,PIT,18,2021
132,Armon Watts,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.1%,NE,18,2021
133,Marvin Wilson,1,2,0.0,0,0,0,0,0,1,3.0,3.0,0.0%,ARI,18,2021
134,Arden Key,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.3%,TEN,18,2021
135,Clelin Ferrell,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.2%,WAS,18,2021
136,Mario Edwards Jr.,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.1%,HOU,18,2021
137,Shaka Toney,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%,FA,18,2021
138,Jerry Hughes,0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.1%,HOU,18,2021
139,Folorunso Fatukasi,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,HOU,18,2021
140,Haason Reddick,0,3,0.0,0,0,0,0,0,1,2.3,2.3,4.7%,NYJ,18,2021
141,Sheldon Rankins,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.5%,CIN,18,2021
142,Vita Vea,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.7%,TB,18,2021
143,Jerry Tillery,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,MIN,18,2021
144,Kevin Givens,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,SF,18,2021
145,Marlon Davidson,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,TEN,18,2021
146,Tipa Galeai,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,18,2021
147,William Gholston,1,1,0.0,0,0,0,0,0,1,2.3,2.3,3.6%,TB,18,2021
148,Raequan Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,FA,18,2021
149,Tershawn Wharton,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.1%,KC,18,2021
150,T.Y. McGill Jr.,0,1,0.0,1,0,0,0,0,1,2.3,2.3,1.6%,SF,18,2021
151,Khyiris Tonga,0,3,0.0,0,0,0,0,0,1,2.3,2.3,0.0%,ARI,18,2021
152,Nick Williams,1,1,0.0,0,0,0,0,0,1,2.3,2.3,1.0%,FA,18,2021
153,Quincy Roche,1,1,0.0,0,0,0,0,0,1,2.3,2.3,0.6%,FA,18,2021
154,Isaiahh Loudermilk,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,PIT,18,2021
155,Grady Jarrett,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.8%,ATL,18,2021
156,Breiden Fehoko,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,18,2021
157,Chauncey Golston,0,2,0.0,0,0,0,0,0,1,1.5,1.5,22.1%,DAL,18,2021
158,Christian Covington,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
159,Jonathan Harris,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,MIA,18,2021
160,Bryan Mone,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
161,Jay Tufele,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,CIN,18,2021
162,Raekwon Davis,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,IND,18,2021
163,Charles Omenihu,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,KC,18,2021
164,Marlon Tuipulotu,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,KC,18,2021
165,James Lynch,0,2,0.0,0,0,0,0,0,1,1.5,1.5,5.6%,TEN,18,2021
166,Sheldon Richardson,1,0,0.0,0,0,0,0,0,1,1.5,1.5,1.0%,FA,18,2021
167,Danny Shelton,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
168,Robert Nkemdiche,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
169,Matt Ioannidis,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
170,Frank Clark,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
171,Derrick Brown,1,0,0.0,0,0,0,0,0,1,1.5,1.5,26.1%,CAR,18,2021
172,Kemoko Turay,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,FA,18,2021
173,Frank Herron,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
174,Malik McDowell,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
175,Anthony Rush,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
176,Ross Blacklock,1,0,0.0,0,0,0,0,0,1,1.5,1.5,0.0%,FA,18,2021
177,John Franklin-Myers,0,2,0.0,0,0,0,0,0,1,1.5,1.5,0.1%,DEN,18,2021
178,Bruce Irvin,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
179,Mike Danna,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.3%,KC,18,2021
180,Kenny Clark,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.9%,GB,18,2021
181,Larrell Murchison,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,LAR,18,2021
182,Michael Brockers,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
183,Leki Fotu,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,NYJ,18,2021
184,Christian Ringo,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
185,Curtis Weaver,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
186,Malcolm Koonce,0,1,0.0,0,0,0,0,0,1,0.8,0.8,2.9%,LV,18,2021
187,Kevin Strong,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
188,Star Lotulelei,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
189,Johnathan Hankins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,SEA,18,2021
190,Cameron Malveaux,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
191,Mike Pennel Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,KC,18,2021
192,Michael Dwumfour,0,1,0.0,0,0,0,0,0,1,0.8,0.8,4.0%,FA,18,2021
193,Abdullah Anderson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.0%,TEN,18,2021
194,Darryl Johnson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
195,Justin Ellis,0,1,0.0,0,0,0,0,0,1,0.8,0.8,1.1%,FA,18,2021
196,Levi Onwuzurike,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.1%,ARI,18,2021
197,Ndamukong Suh,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
198,Renell Wren,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
199,Jihad Ward,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,MIN,18,2021
200,Carl Davis Jr.,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
201,Carl Granderson,0,1,0.0,0,0,0,0,0,1,0.8,0.8,8.4%,NO,18,2021
202,Alex Okafor,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
203,Carlos Watkins,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,WAS,18,2021
204,Bunmi Rotimi,0,1,0.0,0,0,0,0,0,1,0.8,0.8,0.0%,FA,18,2021
205,John Penisini,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,18,2021
206,Daelin Hayes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
207,Casey Toohill,0,0,0.0,1,0,0,0,0,1,0.0,0.0,0.1%,BUF,18,2021
208,James Smith-Williams,2,2,0.5,1,0,0,0,0,1,0.0,0.0,0.1%,ATL,18,2021
209,Rashod Berry,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
210,Cam Gill,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,CAR,18,2021
211,Jamir Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
212,Jamin Davis,3,5,0.0,0,0,0,0,0,1,0.0,0.0,1.1%,WAS,18,2021
213,Dayo Odeyingbo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,IND,18,2021
214,Pat Jones II,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,MIN,18,2021
215,Aaron Patrick,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
216,Zaven Collins,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.2%,ARI,18,2021
217,Joe Tryon-Shoyinka,2,1,0.0,2,0,0,0,0,1,0.0,0.0,0.2%,TB,18,2021
218,Baron Browning,3,2,0.0,1,0,0,0,0,1,0.0,0.0,0.9%,DEN,18,2021
219,Azeez Ojulari,1,2,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,NYG,18,2021
220,La'Darius Hamilton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.0%,FA,18,2021
221,Benson Mayowa,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
222,Devon Kennard,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
223,Kyle Van Noy,3,3,1.0,0,0,0,0,0,1,0.0,0.0,2.9%,BAL,18,2021
224,Chandler Jones,1,1,1.0,0,0,1,0,0,1,0.0,0.0,0.1%,FA,18,2021
225,Brandon Copeland,4,2,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
226,Pernell McPhee,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
227,Von Miller,5,0,1.0,0,0,0,0,0,1,0.0,0.0,0.8%,BUF,18,2021
228,Robert Quinn,0,1,0.5,0,0,0,0,0,1,0.0,0.0,2.0%,FA,18,2021
229,Jacob Martin,1,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,CHI,18,2021
230,Ogbo Okoronkwo,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.2%,CLE,18,2021
231,Jacob Tuioti-Mariner,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
232,Dennis Gardeck,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.5%,ARI,18,2021
233,Jalyn Holmes,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NYJ,18,2021
234,Bradley Chubb,2,3,0.0,0,0,0,0,0,1,0.0,0.0,3.8%,MIA,18,2021
235,Harold Landry III,3,1,0.0,0,0,0,0,0,1,0.0,0.0,12.1%,TEN,18,2021
236,Lorenzo Carter,6,3,1.0,1,0,0,0,0,1,0.0,0.0,0.2%,ATL,18,2021
237,Ola Adeniyi,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
238,Uchenna Nwosu,6,1,1.0,1,0,0,0,0,1,0.0,0.0,3.4%,SEA,18,2021
239,Marquis Haynes Sr.,2,0,0.0,1,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
240,Jonathan Greenard,0,0,0.0,0,0,0,0,0,1,0.0,0.0,16.3%,MIN,18,2021
241,Alex Highsmith,3,1,0.0,0,0,0,0,0,1,0.0,0.0,11.9%,PIT,18,2021
242,Anthony Pittman,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
243,Demarcus Christmas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
244,Rashan Gary,2,1,0.0,0,0,0,0,0,1,0.0,0.0,4.5%,GB,18,2021
245,Brian Burns,0,0,0.0,0,0,0,0,0,1,0.0,0.0,24.4%,NYG,18,2021
246,Oshane Ximines,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,NE,18,2021
247,Jaylon Ferguson,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
248,Malik Reed,1,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
249,Andrew Van Ginkel,5,1,1.0,0,0,0,0,0,1,0.0,0.0,4.3%,MIN,18,2021
250,Justin Hollins,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
251,L.J. Collier,0,1,0.0,0,0,0,0,0,1,0.0,0.0,2.6%,ARI,18,2021
252,Matt Judon,3,0,0.0,0,0,0,0,0,1,0.0,0.0,12.1%,ATL,18,2021
253,Leonard Floyd,1,0,0.0,0,0,0,0,0,1,0.0,0.0,2.1%,SF,18,2021
254,Jordan Jenkins,0,1,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
255,Yannick Ngakoue,0,0,0.0,0,0,0,0,0,1,0.0,0.0,1.6%,FA,18,2021
256,Vernon Butler,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
257,Kyler Fackrell,2,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
258,Chris Jones,0,0,0.0,0,0,0,0,0,1,0.0,0.0,11.9%,KC,18,2021
259,Markus Golden,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,FA,18,2021
260,Bud Dupree,2,1,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,LAC,18,2021
261,Preston Smith,0,1,0.0,0,0,0,0,0,1,0.0,0.0,1.4%,GB,18,2021
262,Taco Charlton,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.0%,FA,18,2021
263,Solomon Thomas,0,0,0.0,0,0,0,0,0,1,0.0,0.0,0.1%,NYJ,18,2021
